F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.24201282647943834,28.611838296751095,1.2731257977374212e+16,1.9799772566196292,1766.7794476019128,2084.594951190785,6.454100200828587e-17,False
0.24201282647943834,30.679536367065875,1.1873213799732882e+16,2.1230647125991506,1647.70442603803,2396.7776277024072,8.531940631798172e-17,False
0.24201282647943834,32.89666123287841,1.1072998927890918e+16,2.2764927015268364,1536.6546623973616,2755.7118438636326,1.1278723397443256e-16,False
0.24201282647943834,35.27401155359322,1.0326715860185378e+16,2.4410085049929564,1433.0892811554843,3168.3989697826037,1.49098085612468e-16,False
0.24201282647943834,37.82316637773145,9630729773520912.0,2.6174134085523697,1336.5038599880722,3642.8888797185277,1.9709889452863228e-16,False
0.24201282647943834,40.55654153948436,8981650819713477.0,2.8065666044410205,1246.4279729472184,4188.436972912998,2.6055313899456477e-16,False
0.24201282647943834,43.487450130889165,8376317615001204.0,3.0093893763309185,1162.4228992194435,4815.684709389235,3.4443591579890377e-16,False
0.24201282647943834,46.63016734416099,7811781842306995.0,3.2268695865057326,1084.079486305749,5536.867182250184,4.55324010104151e-16,False
0.24201282647943834,49.99999999999999,7285293891257069.0,3.460066487312102,1011.0161572161833,6366.051775380298,6.01911544841239e-16,False
0.26560877829466867,0.049999999999999996,7.613525944762724e+18,0.003426347344071628,1056566.5377998285,0.00624257908049664,5.4044194409421695e-28,False
0.26560877829466867,0.05361336110051615,7.100399777667945e+18,0.0036739599482701335,985357.4893569361,0.007177448967124577,7.144324442551226e-28,False
0.26560877829466867,0.05748784976988677,6.621856596861997e+18,0.003939466827508806,918947.6924507254,0.008252322159061734,9.444376458600086e-28,False
0.26560877829466867,0.061642336972103286,6.175565624814227e+18,0.004224161151334688,857013.6935901582,0.009488165130656973,1.2484909862227323e-27,False
0.26560877829466867,0.06609705742330142,5.759353170598711e+18,0.004529429543065575,799253.8389669319,0.010909084232461726,1.650431608176764e-27,False
0.26560877829466867,0.07087370814634027,5.37119204278284e+18,0.0048567588334344144,745386.8052298224,0.012542795909656021,2.1817734555778306e-27,False
0.26560877829466867,0.07599555414764668,5.009191675851795e+18,0.005207743302300817,695150.2292799233,0.014421167338973116,2.8841761075592533e-27,False
0.26560877829466867,0.0814875417310322,4.671588922078949e+18,0.005584092443700964,648299.430413094,0.01658083802978569,3.81271107600516e-27,False
0.26560877829466867,0.08737642000038418,4.3567394639934024e+18,0.005987639292056069,604606.2185857367,0.0190639345143029,5.040179658583407e-27,False
0.26560877829466867,0.09369087114301919,4.0631098056184525e+18,0.006420349350092819,563857.7829994656,0.021918892067624096,6.662820886342869e-27,False
0.26560877829466867,0.10046165012825234,3.789269803473798e+18,0.006884330161959811,525855.655591454,0.025201399486118742,8.807857094515533e-27,False
0.26560877829466867,0.10772173450159418,3.533885700963184e+18,0.007381841578166527,490414.74438205967,0.028975485352977944,1.1643468723048535e-26,False
0.26560877829466867,0.11550648500415797,3.295713632221019e+18,0.007915306762340922,457362.43197158765,0.03331476697963102,1.539198041587507e-26,False
0.26560877829466867,0.12385381779958553,3.0735935637779753e+18,0.008487323993414826,426537.7347953515,0.03830388638487626,2.0347292268128516e-26,False
0.26560877829466867,0.1328043891473343,2.866443644538064e+18,0.009100679320720478,397790.5190421322,0.04404016132193157,2.6897922909103753e-26,False
0.26560877829466867,0.14240179342179007,2.6732549365483325e+18,0.009758360133635742,370980.76941710565,0.050635483558335616,3.5557471101811334e-26,False
0.26560877829466867,0.15269277544167076,2.4930865008970644e+18,0.010463569711869883,345977.90718770475,0.05821850143654342,4.700488418487613e-26,False
0.26560877829466867,0.1637274581438864,2.3250608148059776e+18,0.01121974282725808,322660.15419090545,0.06693712928823892,6.213769058286784e-26,False
0.26560877829466867,0.17555958671075653,2.1683594975950815e+18,0.01203056247305427,300913.93970429426,0.07696143265099534,8.214237005214301e-26,False
0.26560877829466867,0.18824679033962338,2.02221932470319e+18,0.012899977802203545,280633.34729204024,0.0884869455663136,1.0858737900445152e-25,False
0.26560877829466867,0.2018508629298277,1.8859285103501197e+18,0.01383222336196363,261719.59893159766,0.10173848466624776,1.4354612451006061e-25,False
0.26560877829466867,0.2164380640541529,1.7588232407350067e+18,0.014831839718559036,244080.573908542,0.11697453444618362,1.8975952869267712e-25,True
0.26560877829466867,0.23207944168063896,1.6402844408854582e+18,0.015903695572321675,227630.36013628333,0.1344922892628931,2.5085092929237024e-25,True
0.26560877829466867,0.24885117821660555,1.5297347594102495e+18,0.017053011471031238,212288.83571533053,0.15463345040706708,3.3161016556252637e-25,True
0.26560877829466867,0.26683496156031544,1.4266357564695962e+18,0.018285385236952837,197981.27869405932,0.17779089132801418,4.383691231067357e-25,True
0.26560877829466867,0.2861183829675108,1.3304852812668196e+18,0.019606819231415995,184638.00313029924,0.20441632102238289,5.79498182051764e-25,True
0.26560877829466867,0.30679536367065857,1.240815026288298e+18,0.021023749589729007,172194.0196811515,0.23502909506895395,7.660624923154852e-25,True
0.26560877829466867,0.328966612328784,1.157188246379457e+18,0.0225430775688194,160588.71906791689,0.2702263461775295,1.0126895308882819e-24,True
0.26560877829466867,0.35274011553593215,1.0791976315474056e+18,0.024172203160281208,149765.57687442843,0.3106946318583847,1.3387159615019794e-24,True
0.26560877829466867,0.3782316637773144,1.0064633231295546e+18,0.025919061132543886,139671.87824098812,0.3572233264117019,1.76970371561773e-24,True
0.26560877829466867,0.4055654153948436,9.386310636658298e+17,0.027792159677708584,130258.46111301104,0.4107200184611033,2.3394441622683047e-24,True
0.26560877829466867,0.43487450130889166,8.753704714633097e+17,0.029800621851283897,121479.47679385188,0.4722282143755406,3.0926075026411082e-24,True
0.26560877829466867,0.4663016734416099,8.163734314494248e+17,0.03195423000665632,113292.1666355687,0.5429476929024593,4.088245113796042e-24,True
0.26560877829466867,0.49999999999999994,7.613525944762724e+17,0.034263473440716286,105656.65377998282,0.6242579080496641,5.404419440942172e-24,True
0.26560877829466867,0.5361336110051615,7.100399777667945e+17,0.03673959948270134,98535.7489356936,0.7177448967124579,7.14432444255123e-24,True
0.26560877829466867,0.5748784976988678,6.621856596861997e+17,0.03939466827508807,91894.76924507253,0.8252322159061736,9.444376458600091e-24,True
0.26560877829466867,0.6164233697210328,6.175565624814227e+17,0.04224161151334689,85701.36935901584,0.9488165130656976,1.2484909862227327e-23,True
0.26560877829466867,0.6609705742330146,5.7593531705987085e+17,0.04529429543065578,79925.38389669315,1.090908423246174,1.6504316081767674e-23,True
0.26560877829466867,0.7087370814634026,5.3711920427828397e+17,0.048567588334344144,74538.68052298225,1.2542795909656022,2.1817734555778303e-23,True
0.26560877829466867,0.7599555414764668,5.009191675851796e+17,0.052077433023008164,69515.02292799232,1.4421167338973115,2.884176107559253e-23,True
0.26560877829466867,0.8148754173103221,4.67158892207895e+17,0.05584092443700964,64829.94304130941,1.658083802978569,3.81271107600516e-23,True
0.26560877829466867,0.8737642000038418,4.356739463993402e+17,0.05987639292056069,60460.621858573664,1.90639345143029,5.040179658583409e-23,True
0.26560877829466867,0.9369087114301918,4.0631098056184525e+17,0.0642034935009282,56385.77829994656,2.19188920676241,6.662820886342868e-23,True
0.26560877829466867,1.0046165012825232,3.7892698034737984e+17,0.0688433016195981,52585.565559145405,2.5201399486118743,8.807857094515531e-23,True
0.26560877829466867,1.0772173450159421,3.533885700963183e+17,0.07381841578166529,49041.47443820595,2.897548535297796,1.1643468723048553e-22,True
0.26560877829466867,1.15506485004158,3.295713632221018e+17,0.07915306762340923,45736.24319715875,3.331476697963104,1.539198041587509e-22,True
0.26560877829466867,1.2385381779958555,3.073593563777975e+17,0.08487323993414828,42653.77347953516,3.8303886384876273,2.034729226812853e-22,True
0.26560877829466867,1.3280438914733432,2.8664436445380627e+17,0.0910067932072048,39779.0519042132,4.404016132193159,2.6897922909103786e-22,True
0.26560877829466867,1.4240179342179007,2.6732549365483325e+17,0.09758360133635742,37098.07694171056,5.063548355833562,3.555747110181134e-22,True
0.26560877829466867,1.5269277544167075,2.4930865008970643e+17,0.10463569711869884,34597.79071877047,5.821850143654341,4.700488418487613e-22,True
0.26560877829466867,1.637274581438864,2.325060814805978e+17,0.11219742827258078,32266.01541909055,6.693712928823891,6.213769058286781e-22,True
0.26560877829466867,1.7555958671075653,2.1683594975950813e+17,0.12030562473054268,30091.393970429424,7.696143265099534,8.2142370052143e-22,True
0.26560877829466867,1.8824679033962335,2.02221932470319e+17,0.12899977802203544,28063.334729204023,8.848694556631358,1.0858737900445145e-21,True
0.26560877829466867,2.0185086292982777,1.8859285103501194e+17,0.13832223361963633,26171.959893159765,10.17384846662478,1.4354612451006074e-21,True
0.26560877829466867,2.1643806405415296,1.758823240735006e+17,0.1483183971855904,24408.05739085419,11.697453444618368,1.8975952869267742e-21,True
0.26560877829466867,2.3207944168063896,1.640284440885458e+17,0.15903695572321674,22763.03601362833,13.449228926289308,2.508509292923703e-21,True
0.26560877829466867,2.4885117821660554,1.5297347594102493e+17,0.17053011471031237,21228.88357153305,15.463345040706708,3.316101655625264e-21,True
0.26560877829466867,2.6683496156031548,1.4266357564695955e+17,0.18285385236952842,19798.127869405926,17.779089132801428,4.383691231067364e-21,True
0.26560877829466867,2.861183829675108,1.3304852812668195e+17,0.19606819231415995,18463.800313029922,20.44163210223829,5.794981820517643e-21,True
0.26560877829466867,3.067953636706586,1.2408150262882981e+17,0.21023749589729007,17219.401968115148,23.5029095068954,7.660624923154851e-21,True
0.26560877829466867,3.289666123287841,1.1571882463794565e+17,0.22543077568819408,16058.871906791683,27.02263461775296,1.0126895308882832e-20,True
0.26560877829466867,3.527401155359322,1.0791976315474054e+17,0.24172203160281214,14976.55768744284,31.069463185838476,1.3387159615019804e-20,True
0.26560877829466867,3.7823166377731448,1.0064633231295541e+17,0.2591906113254389,13967.187824098806,35.72233264117022,1.7697037156177333e-20,True
0.26560877829466867,4.055654153948436,9.386310636658298e+16,0.27792159677708583,13025.846111301104,41.072001846110325,2.3394441622683046e-20,True
0.26560877829466867,4.348745013088917,8.753704714633096e+16,0.298006218512839,12147.947679385186,47.22282143755405,3.092607502641108e-20,True
0.26560877829466867,4.663016734416099,8.163734314494246e+16,0.3195423000665632,11329.216663556868,54.29476929024594,4.088245113796044e-20,True
0.26560877829466867,4.999999999999999,7.613525944762725e+16,0.3426347344071628,10565.665377998284,62.4257908049664,5.40441944094217e-20,True
0.26560877829466867,5.3613361100516155,7.100399777667945e+16,0.3673959948270134,9853.57489356936,71.77448967124579,7.144324442551229e-20,True
0.26560877829466867,5.748784976988677,6.6218565968619976e+16,0.39394668275088063,9189.476924507253,82.52322159061733,9.444376458600083e-20,True
0.26560877829466867,6.164233697210329,6.175565624814227e+16,0.4224161151334689,8570.136935901583,94.88165130656974,1.2484909862227325e-19,True
0.26560877829466867,6.609705742330143,5.75935317059871e+16,0.45294295430655757,7992.538389669317,109.09084232461728,1.650431608176765e-19,True
0.26560877829466867,7.087370814634023,5.3711920427828424e+16,0.4856758833434412,7453.868052298228,125.42795909656009,2.1817734555778267e-19,True
0.26560877829466867,7.599555414764665,5.0091916758517976e+16,0.5207743302300815,6951.502292799235,144.211673389731,2.8841761075592474e-19,True
0.26560877829466867,8.148754173103224,4.671588922078947e+16,0.5584092443700966,6482.994304130937,165.80838029785707,3.812711076005168e-19,True
0.26560877829466867,8.737642000038422,4.356739463993401e+16,0.5987639292056072,6046.062185857365,190.6393451430292,5.040179658583417e-19,True
0.26560877829466867,9.369087114301923,4.0631098056184504e+16,0.6420349350092822,5638.577829994654,219.1889206762412,6.662820886342883e-19,True
0.26560877829466867,10.046165012825238,3.789269803473796e+16,0.6884330161959815,5258.556555914537,252.0139948611877,8.807857094515555e-19,True
0.26560877829466867,10.772173450159421,3.5338857009631828e+16,0.7381841578166529,4904.147443820595,289.7548535297796,1.1643468723048552e-18,False
0.26560877829466867,11.5506485004158,3.295713632221018e+16,0.7915306762340923,4573.624319715876,333.1476697963104,1.539198041587509e-18,False
0.26560877829466867,12.385381779958555,3.0735935637779748e+16,0.8487323993414827,4265.377347953515,383.03886384876273,2.034729226812853e-18,False
0.26560877829466867,13.280438914733432,2.8664436445380628e+16,0.910067932072048,3977.90519042132,440.40161321931583,2.689792290910378e-18,False
0.26560877829466867,14.240179342179008,2.673254936548332e+16,0.9758360133635744,3709.8076941710556,506.3548355833563,3.555747110181137e-18,False
0.26560877829466867,15.269277544167075,2.493086500897065e+16,1.0463569711869882,3459.779071877048,582.1850143654341,4.700488418487611e-18,False
0.26560877829466867,16.37274581438864,2.325060814805978e+16,1.121974282725808,3226.601541909055,669.3712928823891,6.213769058286781e-18,False
0.26560877829466867,17.555958671075654,2.1683594975950812e+16,1.203056247305427,3009.139397042942,769.6143265099533,8.214237005214304e-18,False
0.26560877829466867,18.824679033962333,2.0222193247031904e+16,1.2899977802203542,2806.333472920403,884.8694556631358,1.0858737900445141e-17,False
0.26560877829466867,20.185086292982767,1.88592851035012e+16,1.383222336196363,2617.1959893159774,1017.384846662477,1.435461245100605e-17,False
0.26560877829466867,21.643806405415283,1.7588232407350074e+16,1.483183971855903,2440.805739085421,1169.7453444618357,1.8975952869267695e-17,False
0.26560877829466867,23.207944168063907,1.6402844408854576e+16,1.590369557232168,2276.3036013628325,1344.9228926289318,2.5085092929237055e-17,False
0.26560877829466867,24.885117821660565,1.5297347594102488e+16,1.7053011471031243,2122.8883571533042,1546.3345040706718,3.316101655625269e-17,False
0.26560877829466867,26.68349615603156,1.426635756469595e+16,1.828538523695285,1979.8127869405916,1777.9089132801441,4.38369123106737e-17,False
0.26560877829466867,28.611838296751095,1.3304852812668186e+16,1.9606819231416004,1846.380031302991,2044.1632102238314,5.794981820517657e-17,False
0.26560877829466867,30.679536367065875,1.2408150262882972e+16,2.102374958972902,1721.9401968115137,2350.290950689543,7.660624923154874e-17,False
0.26560877829466867,32.89666123287841,1.1571882463794566e+16,2.254307756881941,1605.8871906791683,2702.2634617752965,1.0126895308882833e-16,False
0.26560877829466867,35.27401155359322,1.0791976315474054e+16,2.4172203160281214,1497.6557687442842,3106.9463185838486,1.3387159615019808e-16,False
0.26560877829466867,37.82316637773145,1.0064633231295542e+16,2.5919061132543892,1396.7187824098808,3572.233264117021,1.7697037156177324e-16,False
0.26560877829466867,40.55654153948436,9386310636658298.0,2.7792159677708583,1302.5846111301105,4107.2001846110325,2.339444162268304e-16,False
0.26560877829466867,43.487450130889165,8753704714633096.0,2.9800621851283897,1214.7947679385188,4722.282143755406,3.092607502641108e-16,False
0.26560877829466867,46.63016734416099,8163734314494248.0,3.1954230006656315,1132.921666355687,5429.476929024592,4.088245113796041e-16,False
0.26560877829466867,49.99999999999999,7613525944762725.0,3.426347344071628,1056.5665377998284,6242.579080496639,5.404419440942168e-16,False
0.29150530628251786,0.049999999999999996,7.95654618424367e+18,0.0033929568016326235,1104169.1478720985,0.006121501199057758,4.852498634386141e-28,False
0.29150530628251786,0.05361336110051615,7.420301601056559e+18,0.003638156364087644,1029751.8428307119,0.007038238825952283,6.41471761767025e-28,False
0.29150530628251786,0.05748784976988677,6.920198108028262e+18,0.003901075817759436,960350.0150830853,0.008092264325418583,8.47987917458828e-28,False
0.29150530628251786,0.061642336972103286,6.453799916642085e+18,0.00418299572996056,895625.6382458362,0.009304137516757554,1.1209901214908385e-27,False
0.29150530628251786,0.06609705742330142,6.018835402375053e+18,0.0044852892110458535,835263.4677824868,0.010697497196034515,1.4818829686226728e-27,False
0.29150530628251786,0.07087370814634027,5.613186040594183e+18,0.004809428602241014,778969.5055832312,0.012299522234388361,1.9589620734333085e-27,False
0.29150530628251786,0.07599555414764668,5.234876088136306e+18,0.005156992646781963,726469.5680268886,0.014141461729038003,2.589632573155819e-27,False
0.29150530628251786,0.0814875417310322,4.882062960314856e+18,0.00552967417929256,677507.9505506833,0.016259244548110802,3.423341857862641e-27,False
0.29150530628251786,0.08737642000038418,4.5530282564842353e+18,0.005929288370852246,631846.1822235583,0.018694180159072888,4.525456467174768e-27,False
0.29150530628251786,0.09369087114301919,4.246169390451069e+18,0.006357781569911854,589261.8642570752,0.02149376441111961,5.982387119550032e-27,False
0.29150530628251786,0.10046165012825234,3.959991784967749e+18,0.0068172407821178145,549547.5867967941,0.024712605989115663,7.908363699386345e-27,False
0.29150530628251786,0.10772173450159418,3.693101592290978e+18,0.007309903835216953,512509.91871828685,0.02841349161049373,1.045439139125385e-26,False
0.29150530628251786,0.11550648500415797,3.4441989053503145e+18,0.00783817027855069,477968.46550752124,0.03266861074284004,1.382009016226748e-26,False
0.29150530628251786,0.12385381779958553,3.2120714264612255e+18,0.00840461307022543,445754.9906369512,0.037560963731505956,1.826934586101194e-26,False
0.29150530628251786,0.1328043891473343,2.995588562745698e+18,0.009011991108882275,415712.5961579191,0.04318598080417962,2.415100004922921e-26,False
0.29150530628251786,0.14240179342179007,2.7936959195017313e+18,0.009663262671102929,387694.95851838763,0.04965338353271785,3.19262007416812e-26,False
0.29150530628251786,0.15269277544167076,2.6054101647013094e+18,0.010361599819899594,361565.6158839994,0.05708932506190909,4.220455847461503e-26,False
0.29150530628251786,0.1637274581438864,2.4298142396040023e+18,0.011110403854466403,337197.30349131057,0.06563885085246525,5.579194250043426e-26,False
0.29150530628251786,0.17555958671075653,2.2660528921591987e+18,0.011913321876441476,314471.33379599306,0.07546872793749054,7.375366454417471e-26,False
0.29150530628251786,0.18824679033962338,2.1133285114420687e+18,0.012774264553366712,293277.0183969733,0.08677069787989829,9.749800401110456e-26,False
0.29150530628251786,0.2018508629298277,1.970897242834606e+18,0.013697425165863468,273511.12892094895,0.09976521688295653,1.2888662339558507e-25,True
0.29150530628251786,0.2164380640541529,1.8380653650304637e+18,0.014687300031294712,255077.39424148484,0.11470575600855158,1.7038053095346837e-25,True
0.29150530628251786,0.23207944168063896,1.7141859112175375e+18,0.015748710403388516,237886.0315838593,0.1318837453832181,2.252330347648799e-25,True
0.29150530628251786,0.24885117821660555,1.5986555179815375e+18,0.01688682595448648,221853.30923187453,0.15163425883360881,2.9774481664957424e-25,True
0.29150530628251786,0.26683496156031544,1.49091148658291e+18,0.01810718995478904,206901.1387067642,0.1743425498358926,3.9360112487154503e-25,True
0.29150530628251786,0.2861183829675108,1.3904290422938586e+18,0.019415746271234872,192956.6944318776,0.20045156626929583,5.203175230502111e-25,True
0.29150530628251786,0.30679536367065857,1.2967187784468823e+18,0.020818868317514307,179952.05903069177,0.23047059055655572,6.878291439879959e-25,True
0.29150530628251786,0.328966612328784,1.209324272745883e+18,0.022323390096219805,167823.8925305499,0.26498517372584746,9.092696485518975e-25,True
0.29150530628251786,0.35274011553593215,1.1278198642299261e+18,0.02393663948432637,156513.12386096062,0.30466855716797736,1.2020009634719979e-24,True
0.29150530628251786,0.3782316637773144,1.0518085800622079e+18,0.02566647392412125,145964.66314387982,0.3502948048816168,1.5889745341094453e-24,True
0.29150530628251786,0.4055654153948436,9.809202020465019e+17,0.027521318693417902,136127.13337466406,0.4027539023641242,2.100530820503917e-24,True
0.29150530628251786,0.43487450130889166,9.14809463453932e+17,0.029510207941451986,126952.62018683017,0.4630691166668882,2.7767781252452363e-24,True
0.29150530628251786,0.4663016734416099,8.531543673775796e+17,0.0316428286903277,118396.43848183205,0.5324169562404051,3.6707372639220346e-24,True
0.29150530628251786,0.49999999999999994,7.956546184243668e+17,0.03392956801632624,110416.91478720981,0.6121501199057758,4.8524986343861435e-24,True
0.29150530628251786,0.5361336110051615,7.420301601056559e+17,0.03638156364087645,102975.1842830712,0.7038238825952287,6.414717617670253e-24,True
0.29150530628251786,0.5748784976988678,6.920198108028262e+17,0.03901075817759436,96035.00150830853,0.8092264325418586,8.479879174588282e-24,True
0.29150530628251786,0.6164233697210328,6.453799916642084e+17,0.0418299572996056,89562.56382458362,0.9304137516757556,1.1209901214908391e-23,True
0.29150530628251786,0.6609705742330146,6.01883540237505e+17,0.044852892110458564,83526.34677824863,1.0697497196034529,1.481882968622676e-23,True
0.29150530628251786,0.7087370814634026,5.613186040594183e+17,0.04809428602241014,77896.95055832312,1.2299522234388358,1.958962073433308e-23,True
0.29150530628251786,0.7599555414764668,5.234876088136306e+17,0.05156992646781963,72646.95680268886,1.4141461729038003,2.5896325731558192e-23,True
0.29150530628251786,0.8148754173103221,4.882062960314856e+17,0.0552967417929256,67750.79505506833,1.6259244548110805,3.423341857862643e-23,True
0.29150530628251786,0.8737642000038418,4.5530282564842355e+17,0.05929288370852247,63184.618222355835,1.869418015907289,4.525456467174769e-23,True
0.29150530628251786,0.9369087114301918,4.246169390451069e+17,0.06357781569911854,58926.18642570753,2.149376441111961,5.982387119550033e-23,True
0.29150530628251786,1.0046165012825232,3.959991784967749e+17,0.06817240782117814,54954.758679679406,2.471260598911566,7.908363699386345e-23,True
0.29150530628251786,1.0772173450159421,3.6931015922909766e+17,0.07309903835216955,51250.991871828664,2.841349161049374,1.045439139125386e-22,True
0.29150530628251786,1.15506485004158,3.4441989053503136e+17,0.07838170278550692,47796.84655075211,3.266861074284006,1.3820090162267496e-22,True
0.29150530628251786,1.2385381779958555,3.212071426461225e+17,0.0840461307022543,44575.49906369511,3.7560963731505974,1.8269345861011955e-22,True
0.29150530628251786,1.3280438914733432,2.9955885627456966e+17,0.09011991108882277,41571.25961579189,4.318598080417964,2.415100004922924e-22,True
0.29150530628251786,1.4240179342179007,2.7936959195017315e+17,0.09663262671102929,38769.495851838765,4.965338353271785,3.19262007416812e-22,True
0.29150530628251786,1.5269277544167075,2.605410164701309e+17,0.10361599819899593,36156.56158839994,5.708932506190909,4.220455847461503e-22,True
0.29150530628251786,1.637274581438864,2.4298142396040022e+17,0.11110403854466402,33719.73034913106,6.5638850852465245,5.579194250043426e-22,True
0.29150530628251786,1.7555958671075653,2.2660528921591987e+17,0.11913321876441475,31447.13337959931,7.546872793749053,7.375366454417468e-22,True
0.29150530628251786,1.8824679033962335,2.1133285114420688e+17,0.12774264553366713,29327.701839697336,8.677069787989828,9.749800401110452e-22,True
0.29150530628251786,2.0185086292982777,1.9708972428346058e+17,0.13697425165863472,27351.112892094894,9.97652168829566,1.288866233955852e-21,True
0.29150530628251786,2.1643806405415296,1.8380653650304634e+17,0.14687300031294714,25507.73942414848,11.470575600855163,1.703805309534685e-21,True
0.29150530628251786,2.3207944168063896,1.7141859112175373e+17,0.15748710403388516,23788.603158385926,13.188374538321808,2.2523303476487995e-21,True
0.29150530628251786,2.4885117821660554,1.5986555179815373e+17,0.1688682595448648,22185.33092318745,15.163425883360881,2.9774481664957438e-21,True
0.29150530628251786,2.6683496156031548,1.490911486582909e+17,0.18107189954789044,20690.113870676407,17.434254983589266,3.936011248715457e-21,True
0.29150530628251786,2.861183829675108,1.3904290422938584e+17,0.19415746271234874,19295.66944318776,20.045156626929586,5.203175230502112e-21,True
0.29150530628251786,3.067953636706586,1.2967187784468824e+17,0.20818868317514308,17995.205903069178,23.04705905565557,6.878291439879957e-21,True
0.29150530628251786,3.289666123287841,1.2093242727458822e+17,0.2232339009621981,16782.389253054982,26.498517372584764,9.092696485518992e-21,True
0.29150530628251786,3.527401155359322,1.1278198642299259e+17,0.23936639484326375,15651.312386096059,30.466855716797745,1.2020009634719988e-20,True
0.29150530628251786,3.7823166377731448,1.0518085800622075e+17,0.2566647392412126,14596.466314387979,35.02948048816171,1.5889745341094474e-20,True
0.29150530628251786,4.055654153948436,9.809202020465018e+16,0.275213186934179,13612.713337466404,40.27539023641241,2.1005308205039173e-20,True
0.29150530628251786,4.348745013088917,9.14809463453932e+16,0.2951020794145199,12695.262018683017,46.306911666688826,2.776778125245236e-20,True
0.29150530628251786,4.663016734416099,8.531543673775795e+16,0.316428286903277,11839.643848183203,53.24169562404051,3.6707372639220365e-20,True
0.29150530628251786,4.999999999999999,7.95654618424367e+16,0.33929568016326234,11041.691478720984,61.21501199057756,4.852498634386139e-20,True
0.29150530628251786,5.3613361100516155,7.420301601056558e+16,0.36381563640876446,10297.518428307118,70.38238825952284,6.414717617670253e-20,True
0.29150530628251786,5.748784976988677,6.920198108028263e+16,0.39010758177594357,9603.500150830854,80.92264325418581,8.479879174588275e-20,True
0.29150530628251786,6.164233697210329,6.453799916642084e+16,0.418299572996056,8956.256382458361,93.04137516757554,1.120990121490839e-19,True
0.29150530628251786,6.609705742330143,6.018835402375053e+16,0.4485289211045854,8352.634677824866,106.97497196034517,1.4818829686226733e-19,True
0.29150530628251786,7.087370814634023,5.6131860405941864e+16,0.4809428602241012,7789.695055832317,122.99522234388347,1.9589620734333042e-19,True
0.29150530628251786,7.599555414764665,5.234876088136308e+16,0.5156992646781962,7264.69568026889,141.4146172903799,2.589632573155815e-19,True
0.29150530628251786,8.148754173103224,4.8820629603148536e+16,0.5529674179292563,6775.07950550683,162.5924454811082,3.4233418578626494e-19,True
0.29150530628251786,8.737642000038422,4.553028256484234e+16,0.5929288370852249,6318.461822235581,186.94180159072906,4.525456467174776e-19,True
0.29150530628251786,9.369087114301923,4.246169390451067e+16,0.6357781569911857,5892.61864257075,214.93764411119633,5.982387119550043e-19,True
0.29150530628251786,10.046165012825238,3.9599917849677464e+16,0.6817240782117818,5495.475867967937,247.12605989115693,7.908363699386367e-19,True
0.29150530628251786,10.772173450159421,3.693101592290977e+16,0.7309903835216955,5125.099187182866,284.1349161049374,1.0454391391253857e-18,False
0.29150530628251786,11.5506485004158,3.4441989053503136e+16,0.7838170278550692,4779.684655075211,326.68610742840065,1.3820090162267497e-18,False
0.29150530628251786,12.385381779958555,3.212071426461225e+16,0.8404613070225431,4457.549906369511,375.60963731505973,1.8269345861011957e-18,False
0.29150530628251786,13.280438914733432,2.995588562745697e+16,0.9011991108882277,4157.12596157919,431.8598080417964,2.4151000049229234e-18,False
0.29150530628251786,14.240179342179008,2.793695919501731e+16,0.966326267110293,3876.949585183876,496.5338353271786,3.1926200741681208e-18,False
0.29150530628251786,15.269277544167075,2.6054101647013096e+16,1.0361599819899592,3615.6561588399945,570.8932506190907,4.220455847461501e-18,False
0.29150530628251786,16.37274581438864,2.429814239604002e+16,1.1110403854466402,3371.973034913105,656.3885085246525,5.579194250043428e-18,False
0.29150530628251786,17.555958671075654,2.2660528921591984e+16,1.1913321876441476,3144.7133379599304,754.6872793749053,7.375366454417471e-18,False
0.29150530628251786,18.824679033962333,2.1133285114420692e+16,1.277426455336671,2932.7701839697343,867.7069787989824,9.749800401110445e-18,False
0.29150530628251786,20.185086292982767,1.9708972428346064e+16,1.3697425165863466,2735.11128920949,997.6521688295651,1.2888662339558502e-17,False
0.29150530628251786,21.643806405415283,1.8380653650304644e+16,1.4687300031294708,2550.773942414849,1147.0575600855152,1.703805309534681e-17,False
0.29150530628251786,23.207944168063907,1.7141859112175368e+16,1.5748710403388524,2378.8603158385918,1318.837453832182,2.252330347648803e-17,False
0.29150530628251786,24.885117821660565,1.598655517981537e+16,1.6886825954486486,2218.533092318745,1516.3425883360894,2.977448166495747e-17,False
0.29150530628251786,26.68349615603156,1.4909114865829088e+16,1.8107189954789051,2069.0113870676405,1743.4254983589283,3.936011248715461e-17,False
0.29150530628251786,28.611838296751095,1.3904290422938576e+16,1.9415746271234884,1929.5669443187746,2004.5156626929606,5.2031752305021247e-17,False
0.29150530628251786,30.679536367065875,1.2967187784468816e+16,2.081886831751432,1799.5205903069168,2304.7059055655604,6.878291439879976e-17,False
0.29150530628251786,32.89666123287841,1.2093242727458824e+16,2.232339009621981,1678.2389253054982,2649.8517372584756,9.092696485518986e-17,False
0.29150530628251786,35.27401155359322,1.127819864229926e+16,2.3936639484326374,1565.131238609606,3046.6855716797745,1.2020009634719986e-16,False
0.29150530628251786,37.82316637773145,1.0518085800622076e+16,2.5666473924121256,1459.646631438798,3502.9480488161703,1.5889745341094472e-16,False
