F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.03430469286314919,0.8737642000038418,2.2258541497408528e+17,0.0695136429364298,22751.7083344823,4.736186546693126,4.797246687932852e-22,False
0.03430469286314919,0.9369087114301918,2.0758390297222227e+17,0.0745372008032631,21218.319340049038,5.445463613569067,6.341677796120811e-22,False
0.03430469286314919,1.0046165012825232,1.9359344267097613e+17,0.07992379724174055,19788.275631766694,6.260959882884865,8.383324829005452e-22,False
0.03430469286314919,1.0772173450159421,1.8054589256959696e+17,0.08569966804091753,18454.612083233267,7.19858242325147,1.1082262052419272e-21,False
0.03430469286314919,1.15506485004158,1.683777036764244e+17,0.0918929449774415,17210.832994254855,8.276620498080563,1.465009822517662e-21,False
0.03430469286314919,1.2385381779958555,1.5702960998914445e+17,0.09853379283330868,16050.88045309023,9.516102315920417,1.9366567672930105e-21,False
0.03430469286314919,1.3280438914733432,1.4644633983564278e+17,0.1056545563155126,14969.104830974398,10.941205206650096,2.560146271139831e-21,False
0.03430469286314919,1.4240179342179007,1.365763466695179e+17,0.11328991759316792,13960.237265212503,12.57972722442807,3.3843627019116062e-21,False
0.03430469286314919,1.5269277544167075,1.273715580090753e+17,0.1214770652194046,13019.36399682103,14.463629376481515,4.4739283169906226e-21,False
0.03430469286314919,1.637274581438864,1.1878714129699382e+17,0.1302558752607778,12141.902437726187,16.629659054449814,5.9142699375172704e-21,False
0.03430469286314919,1.7555958671075653,1.1078128554026638e+17,0.1396691055163974,11323.578850952968,19.120066828932966,7.818316793539687e-21,False
0.03430469286314919,1.8824679033962335,1.033149976668781e+17,0.14976260377273415,10560.407535094786,21.98343058903788,1.033535468112309e-20,False
0.03430469286314919,2.0185086292982777,9.635191260736253e+16,0.16058553110842247,9848.671411680169,25.27560310258689,1.3662730636967632e-20,False
0.03430469286314919,2.1643806405415296,8.98581161762258e+16,0.17219060133668052,9184.903920886009,29.06080148009599,1.8061325829414993e-20,False
0.03430469286314919,2.3207944168063896,8.380197989056938e+16,0.18463433775156946,8565.8721374191,33.41285979360523,2.3876009809756007e-20,False
0.03430469286314919,2.4885117821660554,7.81540069213853e+16,0.1979773484285911,7988.561024330775,38.41666928394136,3.156267982869502e-20,False
0.03430469286314919,2.6683496156031548,7.288668842721826e+16,0.21228462142049523,7450.1587480717235,44.16983424909291,4.172400522141067e-20,False
0.03430469286314919,2.861183829675108,6.7974369570458216e+16,0.2276258412860675,6948.042983262991,50.78457591345304,5.515667938099415e-20,False
0.03430469286314919,3.067953636706586,6.339312456368623e+16,0.24407572849357434,6479.768140479537,58.389921414799986,7.291388408648394e-20,False
0.03430469286314919,3.289666123287841,5.91206401374786e+16,0.261714403351951,6043.05345483847,67.13422060739042,9.638786366840572e-20,False
0.03430469286314919,3.527401155359322,5.513610686209098e+16,0.2806277762422857,5635.771877376564,77.18803977392194,1.274190831959992e-19,False
0.03430469286314919,3.7823166377731448,5.142011779369691e+16,0.3009079660502502,5255.939715111711,88.74748869110543,1.6844052917660772e-19,False
0.03430469286314919,4.055654153948436,4.7954573951531144e+16,0.32265374883747844,4901.706969329618,102.03804594657989,2.2266846658795043e-19,False
0.03430469286314919,4.348745013088917,4.4722596165556824e+16,0.34597103893717956,4571.348325037607,117.31895712379578,2.9435460844844477e-19,False
0.03430469286314919,4.663016734416099,4.170844286530495e+16,0.3709734048171949,4263.254747699073,134.88829164585124,3.8911946914860524e-19,False
0.03430469286314919,4.999999999999999,3.889743340947096e+16,0.3977826222230445,3975.925646319934,155.08875691706737,5.143930379367985e-19,False
0.03430469286314919,5.3613361100516155,3.627587658283979e+16,0.42652926729508583,3707.9615647168,178.31438317293726,6.799973233331011e-19,False
0.03430469286314919,5.748784976988677,3.3831003912279016e+16,0.4573533525486002,3458.0573653692286,205.01820943311674,8.989164425607845e-19,False
0.03430469286314919,6.164233697210329,3.1550907477010716e+16,0.4904050088143955,3224.995872657512,235.72112047964407,1.1883146344538006e-18,False
0.03430469286314919,6.609705742330143,2.9424481910262996e+16,0.52584521646136,3007.6419445249658,271.0220072344633,1.5708820126088472e-18,False
0.03430469286314919,7.087370814634023,2.7441370309816036e+16,0.5638465894624395,2804.9369436903394,311.60944872455985,2.0766135718527655e-18,False
0.03430469286314919,7.599555414764665,2.5591913793996256e+16,0.6045942161228851,2615.893581482,358.27514350309474,2.7451609300951876e-18,False
0.03430469286314919,8.148754173103224,2.386710445742773e+16,0.6482865605655956,2439.591109180444,411.9293525198116,3.628941192654118e-18,False
0.03430469286314919,8.737642000038422,2.225854149740852e+16,0.6951364293642983,2275.170833448229,473.61865466931306,4.797246687932861e-18,False
0.03430469286314919,9.369087114301923,2.0758390297222216e+16,0.7453720080326314,2121.831934004903,544.5463613569071,6.341677796120822e-18,False
0.03430469286314919,10.046165012825238,1.93593442670976e+16,0.799237972417406,1978.827563176668,626.0959882884873,8.383324829005476e-18,False
0.03430469286314919,10.772173450159421,1.8054589256959696e+16,0.8569966804091752,1845.4612083233267,719.8582423251471,1.1082262052419273e-17,False
0.03430469286314919,11.5506485004158,1.6837770367642438e+16,0.918929449774415,1721.0832994254854,827.6620498080564,1.465009822517663e-17,False
0.03430469286314919,12.385381779958555,1.5702960998914444e+16,0.9853379283330868,1605.088045309023,951.6102315920418,1.936656767293011e-17,False
0.03430469286314919,13.280438914733432,1.464463398356428e+16,1.056545563155126,1496.9104830974402,1094.1205206650093,2.56014627113983e-17,False
0.03430469286314919,14.240179342179008,1.365763466695179e+16,1.1328991759316793,1396.0237265212502,1257.9727224428075,3.3843627019116073e-17,False
0.03430469286314919,15.269277544167075,1.2737155800907532e+16,1.214770652194046,1301.936399682103,1446.3629376481513,4.4739283169906203e-17,False
0.03430469286314919,16.37274581438864,1.1878714129699382e+16,1.3025587526077782,1214.1902437726187,1662.9659054449812,5.91426993751727e-17,False
0.03430469286314919,17.555958671075654,1.1078128554026638e+16,1.3966910551639742,1132.3578850952968,1912.0066828932968,7.818316793539689e-17,False
0.03430469286314919,18.824679033962333,1.033149976668781e+16,1.4976260377273414,1056.0407535094785,2198.3430589037876,1.0335354681123088e-16,False
0.03430469286314919,20.185086292982767,9635191260736256.0,1.605855311084224,984.8671411680169,2527.5603102586865,1.366273063696761e-16,False
0.03430469286314919,21.643806405415283,8985811617622585.0,1.721906013366804,918.4903920886015,2906.080148009596,1.8061325829414952e-16,False
0.03430469286314919,23.207944168063907,8380197989056935.0,1.8463433775156952,856.5872137419097,3341.2859793605257,2.387600980975604e-16,False
0.03430469286314919,24.885117821660565,7815400692138527.0,1.9797734842859118,798.8561024330771,3841.666928394139,3.156267982869507e-16,False
0.03430469286314919,26.68349615603156,7288668842721823.0,2.122846214204953,745.015874807172,4416.983424909295,4.172400522141074e-16,False
0.03430469286314919,28.611838296751095,6797436957045818.0,2.276258412860676,694.8042983262987,5078.457591345309,5.515667938099427e-16,False
0.03430469286314919,30.679536367065875,6339312456368619.0,2.440757284935745,647.9768140479533,5838.992141480006,7.291388408648412e-16,False
0.03430469286314919,32.89666123287841,5912064013747860.0,2.61714403351951,604.3053454838471,6713.4220607390425,9.638786366840573e-16,False
0.03430469286314919,35.27401155359322,5513610686209098.0,2.8062777624228565,563.5771877376563,7718.803977392194,1.2741908319599917e-15,False
0.03430469286314919,37.82316637773145,5142011779369692.0,3.0090796605025023,525.5939715111712,8874.74886911054,1.6844052917660765e-15,False
0.03430469286314919,40.55654153948436,4795457395153115.0,3.2265374883747846,490.17069693296185,10203.80459465799,2.2266846658795046e-15,False
0.03430469286314919,43.487450130889165,4472259616555682.5,3.4597103893717955,457.13483250376066,11731.89571237958,2.943546084484448e-15,False
0.03430469286314919,46.63016734416099,4170844286530496.0,3.709734048171948,426.32547476990743,13488.82916458512,3.891194691486051e-15,False
0.03430469286314919,49.99999999999999,3889743340947096.0,3.9778262222304455,397.5925646319934,15508.875691706735,5.143930379367983e-15,False
0.037649358067924694,0.049999999999999996,4.0649920630255836e+18,0.003939061391362324,415505.72309830494,0.015208073445065202,4.61861175173869e-27,False
0.037649358067924694,0.05361336110051615,3.791025203031384e+18,0.004223726415444198,387502.0280106116,0.01748558882998626,6.10553292341214e-27,False
0.037649358067924694,0.05748784976988677,3.5355227924657075e+18,0.00452896339001997,361385.6882467316,0.02010417807592521,8.071155204772592e-27,False
0.037649358067924694,0.061642336972103286,3.297240389235427e+18,0.004856258992803169,337029.5023745979,0.023114919379516798,1.0669592180844644e-26,False
0.037649358067924694,0.06609705742330142,3.0750174224794895e+18,0.005207207339575704,314314.841912936,0.026576540254654127,1.4104572941209933e-26,False
0.037649358067924694,0.07087370814634027,2.8677715399285827e+18,0.005583517748438609,293131.0735430742,0.030556563071258137,1.8645415352525975e-26,False
0.037649358067924694,0.07599555414764668,2.674493336233842e+18,0.005987023065163601,273375.0202617423,0.035132622146491155,2.4648141784744297e-26,False
0.037649358067924694,0.0814875417310322,2.4942414365885496e+18,0.0064196885901947045,254950.4588503689,0.04039397807959362,3.25833928584784e-26,False
0.037649358067924694,0.08737642000038418,2.3261379116972923e+18,0.006883621650779444,237767.65121326668,0.046443258868955554,4.307332777625672e-26,False
0.037649358067924694,0.09369087114301919,2.1693640017608384e+18,0.0073810818648513896,221742.90730205458,0.053398461773649576,5.694040438879852e-26,False
0.037649358067924694,0.10046165012825234,2.0231561286501335e+18,0.007914492146654975,206798.17749751173,0.06139525496773218,7.527186357184839e-26,False
0.037649358067924694,0.10772173450159418,1.8868021768464123e+18,0.00848645050771625,192860.67246352954,0.07058962388337768,9.950497377734758e-26,False
0.037649358067924694,0.11550648500415797,1.7596380250335089e+18,0.009099742710637002,179862.50862163608,0.08116091386240858,1.31539719313309e-25,False
0.037649358067924694,0.12385381779958553,1.6410443114492293e+18,0.009757355837343426,167740.3775193498,0.09331532846617732,1.738877676179348e-25,False
0.037649358067924694,0.1328043891473343,1.5304434172412206e+18,0.010462492837874445,156435.23748200043,0.10728995168182485,2.298693952290467e-25,False
0.037649358067924694,0.14240179342179007,1.4272966531345544e+18,0.011218588130570537,145892.02604618494,0.1233573724820632,3.038738123262775e-25,False
0.037649358067924694,0.15269277544167076,1.3311016357085036e+18,0.012029324329644854,136059.39177424595,0.1418310019451363,4.017032964553499e-25,False
0.037649358067924694,0.1637274581438864,1.2413898405034788e+18,0.01289865018160948,126889.444143557,0.16307118665069037,5.310281170587751e-25,False
0.037649358067924694,0.17555958671075653,1.157724320040371e+18,0.013830799797917348,118337.52029243266,0.18749223759944103,7.019879189324296e-25,False
0.037649358067924694,0.18824679033962338,1.07969757563775e+18,0.014830313277493774,110361.96748658366,0.21557051176273176,9.279867157628136e-25,False
0.037649358067924694,0.2018508629298277,1.0069295726614639e+18,0.015902058819601064,102923.940246605,0.24785370390067074,1.2267438247967127e-24,False
0.037649358067924694,0.2164380640541529,9.390658895397716e+17,0.017051256434738392,95987.21114839235,0.28497152989503527,1.6216831406253759e-24,False
0.037649358067924694,0.23207944168063896,8.75775991528659e+17,0.018283503369062586,89517.994374977,0.32764800998601196,2.143769673366308e-24,False
0.037649358067924694,0.24885117821660555,8.167516208195978e+17,0.019604801366161124,83484.78116037682,0.37671559150956435,2.8339373440565e-24,False
0.037649358067924694,0.26683496156031544,7.617052951486516e+17,0.02102158589895777,77858.18632398063,0.43313138661351724,3.746298387282813e-24,False
0.037649358067924694,0.2861183829675108,7.103689075943034e+17,0.022540757514126833,72610.80514800166,0.4979958416852127,4.9523859925810746e-24,False
0.037649358067924694,0.30679536367065857,6.62492420744224e+17,0.0241697154416811,67717.07990091167,0.5725742026565566,6.546762826679702e-24,False
0.037649358067924694,0.328966612328784,6.178426488708294e+17,0.025916393633431407,63153.17535674864,0.6583211948886571,8.65443516983568e-24,False
0.037649358067924694,0.35274011553593215,5.762021221841296e+17,0.027789299405845524,58896.862704006664,0.7569093990418296,1.1440653967737368e-23,False
0.037649358067924694,0.3782316637773144,5.373680276301333e+17,0.0297975548755191,54927.41127867811,0.8702618764306396,1.512387124531316e-23,False
0.037649358067924694,0.4055654153948436,5.011512210758967e+17,0.03195094138907304,51225.48759412631,1.0005896802540886,1.9992867723281662e-23,False
0.037649358067924694,0.43487450130889166,4.673753060699938e+17,0.034259947163876,47773.06117600706,1.1504349843949215,2.6429394519244347e-23,False
0.037649358067924694,0.4663016734416099,4.358757746914455e+17,0.03673581837162977,44553.316743601,1.3227206710583461,3.4938104144031637e-23,False
0.037649358067924694,0.49999999999999994,4.0649920630255834e+17,0.03939061391362325,41550.57230983049,1.5208073445065207,4.618611751738691e-23,False
0.037649358067924694,0.5361336110051615,3.791025203031384e+17,0.042237264154441984,38750.20280106116,1.7485588829986267,6.105532923412141e-23,False
0.037649358067924694,0.5748784976988678,3.535522792465707e+17,0.04528963390019971,36138.56882467316,2.010417807592521,8.071155204772596e-23,False
0.037649358067924694,0.6164233697210328,3.2972403892354266e+17,0.048562589928031696,33702.95023745978,2.31149193795168,1.0669592180844648e-22,False
0.037649358067924694,0.6609705742330146,3.075017422479488e+17,0.052072073395757076,31431.484191293588,2.6576540254654155,1.4104572941209963e-22,False
0.037649358067924694,0.7087370814634026,2.8677715399285824e+17,0.055835177484386087,29313.107354307416,3.0556563071258136,1.8645415352525976e-22,False
0.037649358067924694,0.7599555414764668,2.6744933362338422e+17,0.05987023065163601,27337.502026174232,3.5132622146491155,2.4648141784744296e-22,False
0.037649358067924694,0.8148754173103221,2.4942414365885498e+17,0.06419688590194705,25495.045885036892,4.039397807959362,3.258339285847839e-22,False
0.037649358067924694,0.8737642000038418,2.326137911697292e+17,0.06883621650779444,23776.76512132667,4.644325886895555,4.307332777625673e-22,False
0.037649358067924694,0.9369087114301918,2.1693640017608384e+17,0.0738108186485139,22174.29073020546,5.339846177364958,5.694040438879852e-22,False
0.037649358067924694,1.0046165012825232,2.0231561286501334e+17,0.07914492146654974,20679.81774975117,6.139525496773217,7.527186357184841e-22,False
0.037649358067924694,1.0772173450159421,1.8868021768464115e+17,0.08486450507716253,19286.067246352948,7.058962388337773,9.950497377734774e-22,False
0.037649358067924694,1.15506485004158,1.7596380250335085e+17,0.09099742710637004,17986.250862163604,8.116091386240862,1.3153971931330914e-21,False
0.037649358067924694,1.2385381779958555,1.641044311449229e+17,0.09757355837343427,16774.03775193498,9.331532846617737,1.7388776761793494e-21,False
0.037649358067924694,1.3280438914733432,1.5304434172412202e+17,0.10462492837874449,15643.523748200041,10.72899516818249,2.298693952290469e-21,False
0.037649358067924694,1.4240179342179007,1.4272966531345542e+17,0.11218588130570536,14589.202604618493,12.335737248206321,3.0387381232627765e-21,False
0.037649358067924694,1.5269277544167075,1.3311016357085034e+17,0.12029324329644854,13605.939177424594,14.183100194513628,4.017032964553499e-21,False
0.037649358067924694,1.637274581438864,1.2413898405034789e+17,0.1289865018160948,12688.944414355703,16.30711866506903,5.310281170587748e-21,False
0.037649358067924694,1.7555958671075653,1.157724320040371e+17,0.13830799797917348,11833.752029243267,18.749223759944105,7.019879189324296e-21,False
0.037649358067924694,1.8824679033962335,1.07969757563775e+17,0.14830313277493773,11036.196748658367,21.55705117627317,9.279867157628134e-21,False
0.037649358067924694,2.0185086292982777,1.0069295726614638e+17,0.15902058819601067,10292.3940246605,24.785370390067087,1.2267438247967139e-20,False
0.037649358067924694,2.1643806405415296,9.390658895397714e+16,0.17051256434738396,9598.721114839233,28.497152989503544,1.6216831406253775e-20,False
0.037649358067924694,2.3207944168063896,8.757759915286589e+16,0.18283503369062587,8951.7994374977,32.76480099860119,2.1437696733663076e-20,False
0.037649358067924694,2.4885117821660554,8.167516208195978e+16,0.19604801366161123,8348.478116037682,37.67155915095643,2.8339373440565e-20,False
0.037649358067924694,2.6683496156031548,7.617052951486514e+16,0.2102158589895778,7785.81863239806,43.31313866135176,3.746298387282819e-20,False
0.037649358067924694,2.861183829675108,7.103689075943033e+16,0.22540757514126833,7261.080514800166,49.79958416852127,4.9523859925810756e-20,False
0.037649358067924694,3.067953636706586,6.62492420744224e+16,0.24169715441681097,6771.7079900911685,57.257420265655654,6.546762826679699e-20,False
0.037649358067924694,3.289666123287841,6.178426488708292e+16,0.25916393633431417,6315.317535674861,65.83211948886576,8.654435169835693e-20,False
0.037649358067924694,3.527401155359322,5.762021221841295e+16,0.2778929940584553,5889.686270400666,75.69093990418298,1.1440653967737376e-19,False
0.037649358067924694,3.7823166377731448,5.373680276301331e+16,0.2979755487551911,5492.741127867808,87.02618764306403,1.5123871245313183e-19,False
0.037649358067924694,4.055654153948436,5.011512210758967e+16,0.3195094138907304,5122.548759412631,100.05896802540883,1.9992867723281652e-19,False
0.037649358067924694,4.348745013088917,4.673753060699938e+16,0.34259947163876003,4777.306117600705,115.04349843949215,2.642939451924435e-19,False
0.037649358067924694,4.663016734416099,4.358757746914454e+16,0.36735818371629775,4455.3316743601,132.27206710583462,3.4938104144031654e-19,False
0.037649358067924694,4.999999999999999,4.064992063025584e+16,0.3939061391362324,4155.0572309830495,152.08073445065202,4.618611751738687e-19,False
0.037649358067924694,5.3613361100516155,3.791025203031384e+16,0.42237264154441984,3875.020280106116,174.85588829986264,6.105532923412141e-19,False
0.037649358067924694,5.748784976988677,3.5355227924657076e+16,0.452896339001997,3613.8568824673166,201.04178075925205,8.0711552047725905e-19,False
0.037649358067924694,6.164233697210329,3.2972403892354268e+16,0.4856258992803169,3370.2950237459786,231.14919379516797,1.0669592180844643e-18,False
0.037649358067924694,6.609705742330143,3.0750174224794892e+16,0.5207207339575705,3143.1484191293603,265.7654025465413,1.4104572941209937e-18,False
0.037649358067924694,7.087370814634023,2.867771539928584e+16,0.5583517748438606,2931.310735430743,305.565630712581,1.864541535252593e-18,False
0.037649358067924694,7.599555414764665,2.674493336233843e+16,0.5987023065163598,2733.750202617424,351.32622146491127,2.4648141784744256e-18,False
0.037649358067924694,8.148754173103224,2.4942414365885484e+16,0.6419688590194708,2549.5045885036875,403.9397807959366,3.2583392858478463e-18,False
0.037649358067924694,8.737642000038422,2.326137911697291e+16,0.6883621650779447,2377.6765121326657,464.4325886895559,4.30733277762568e-18,False
0.037649358067924694,9.369087114301923,2.1693640017608372e+16,0.7381081864851393,2217.4290730205444,533.9846177364963,5.6940404388798615e-18,False
0.037649358067924694,10.046165012825238,2.0231561286501324e+16,0.7914492146654979,2067.981774975116,613.9525496773225,7.527186357184855e-18,False
0.037649358067924694,10.772173450159421,1.8868021768464116e+16,0.8486450507716253,1928.6067246352948,705.8962388337774,9.950497377734773e-18,False
0.037649358067924694,11.5506485004158,1.7596380250335084e+16,0.9099742710637004,1798.6250862163602,811.6091386240864,1.3153971931330918e-17,False
0.037649358067924694,12.385381779958555,1.641044311449229e+16,0.9757355837343428,1677.4037751934977,933.1532846617737,1.7388776761793498e-17,False
0.037649358067924694,13.280438914733432,1.5304434172412202e+16,1.0462492837874449,1564.3523748200043,1072.899516818249,2.2986939522904685e-17,False
0.037649358067924694,14.240179342179008,1.427296653134554e+16,1.1218588130570537,1458.920260461849,1233.5737248206324,3.0387381232627775e-17,False
0.037649358067924694,15.269277544167075,1.3311016357085036e+16,1.2029324329644853,1360.5939177424598,1418.3100194513627,4.017032964553497e-17,False
0.037649358067924694,16.37274581438864,1.2413898405034788e+16,1.2898650181609481,1268.8944414355701,1630.7118665069033,5.31028117058775e-17,False
0.037649358067924694,17.555958671075654,1.157724320040371e+16,1.3830799797917348,1183.3752029243267,1874.9223759944105,7.019879189324296e-17,False
0.037649358067924694,18.824679033962333,1.0796975756377502e+16,1.4830313277493772,1103.6196748658367,2155.7051176273167,9.279867157628129e-17,False
0.037649358067924694,20.185086292982767,1.0069295726614642e+16,1.590205881960106,1029.2394024660503,2478.5370390067064,1.2267438247967118e-16,False
0.037649358067924694,21.643806405415283,9390658895397720.0,1.7051256434738384,959.8721114839238,2849.715298950351,1.6216831406253734e-16,False
0.037649358067924694,23.207944168063907,8757759915286586.0,1.8283503369062593,895.1799437497698,3276.4800998601213,2.1437696733663105e-16,False
0.037649358067924694,24.885117821660565,8167516208195975.0,1.960480136616113,834.8478116037679,3767.1559150956455,2.833937344056503e-16,False
0.037649358067924694,26.68349615603156,7617052951486511.0,2.1021585898957786,778.5818632398057,4331.313866135179,3.746298387282824e-16,False
0.037649358067924694,28.611838296751095,7103689075943029.0,2.254075751412685,726.1080514800161,4979.958416852132,4.952385992581087e-16,False
0.037649358067924694,30.679536367065875,6624924207442236.0,2.416971544168111,677.1707990091164,5725.742026565574,6.546762826679718e-16,False
0.037649358067924694,32.89666123287841,6178426488708293.0,2.5916393633431416,631.5317535674862,6583.211948886576,8.654435169835689e-16,False
0.037649358067924694,35.27401155359322,5762021221841295.0,2.7789299405845527,588.9686270400665,7569.0939904183,1.1440653967737379e-15,False
0.037649358067924694,37.82316637773145,5373680276301332.0,2.979755487551911,549.274112786781,8702.618764306402,1.5123871245313179e-15,False
0.037649358067924694,40.55654153948436,5011512210758967.0,3.195094138907304,512.2548759412631,10005.896802540885,1.999286772328166e-15,False
0.037649358067924694,43.487450130889165,4673753060699938.0,3.4259947163876,477.7306117600706,11504.349843949218,2.6429394519244353e-15,False
0.037649358067924694,46.63016734416099,4358757746914455.5,3.6735818371629767,445.53316743601005,13227.206710583456,3.4938104144031614e-15,False
0.037649358067924694,49.99999999999999,4064992063025584.0,3.9390613913623245,415.50572309830494,15208.073445065203,4.618611751738688e-15,False
0.04132012400115339,0.049999999999999996,4.248136451192587e+18,0.003900674332681395,434225.9420450764,0.014913105405453453,4.1469407515425296e-27,False
0.04132012400115339,0.05361336110051615,3.961826272398811e+18,0.00418256523067125,404960.5668547574,0.017146447263023893,5.482011619714707e-27,False
0.04132012400115339,0.05748784976988677,3.6948124414090025e+18,0.004484827600768828,377667.5800044727,0.01971424768688008,7.246896736469777e-27,False
0.04132012400115339,0.061642336972103286,3.445794448963797e+18,0.0048089336326716135,352214.04912145744,0.022666594186994002,9.57997099462357e-27,False
0.04132012400115339,0.06609705742330142,3.2135594357752576e+18,0.0051564619071368025,328476.00102996203,0.026061075228338004,1.2664157858903922e-26,False
0.04132012400115339,0.07087370814634027,2.9969762852121554e+18,0.005529105084567636,306337.8179313584,0.0299639035513683,1.674127138435458e-26,False
0.04132012400115339,0.07599555414764668,2.7949901141184957e+18,0.005928678149232491,285691.67427968734,0.03445120771760874,2.2130975520615138e-26,False
0.04132012400115339,0.0814875417310322,2.6066171349324216e+18,0.006357127249270828,266437.0116099071,0.03961051707322112,2.925584719639556e-26,False
0.04132012400115339,0.08737642000038418,2.4309398640811264e+18,0.006816539175541757,248480.04876096273,0.04554246909625742,3.8674508242149774e-26,False
0.04132012400115339,0.09369087114301919,2.267102653313898e+18,0.007309151525482699,231733.3251081795,0.05236277243110715,5.1125423841986374e-26,False
0.04132012400115339,0.10046165012825234,2.1143075222083697e+18,0.007837363601481849,216115.27458026554,0.060204463901085165,6.758480150948796e-26,False
0.04132012400115339,0.10772173450159418,1.9718102715518927e+18,0.008403748096845767,201549.82838614163,0.06922050352444313,8.93431301263012e-26,False
0.04132012400115339,0.11550648500415797,1.838916858668006e+18,0.00901106362627935,187966.04451665428,0.07958675815218214,1.1810636004671248e-25,False
0.04132012400115339,0.12385381779958553,1.7149800170337592e+18,0.009662268161908828,175297.76221663205,0.09150543192649918,1.561296572412934e-25,False
0.04132012400115339,0.1328043891473343,1.5993961037235256e+18,0.01036053344028877,163483.27974436994,0.10520901047438375,2.0639421840316282e-25,False
0.04132012400115339,0.14240179342179007,1.4916021593245412e+18,0.0111092604105635,152465.0538490451,0.12096479577179636,2.728410101126256e-25,False
0.04132012400115339,0.15269277544167076,1.391073166004305e+18,0.011912095799024185,142189.41950234977,0.1390801201354813,3.606797582569157e-25,False
0.04132012400115339,0.1637274581438864,1.2973194903750518e+18,0.012772949870740504,132606.3285192736,0.15990834104652715,4.767974138585968e-25,False
0.04132012400115339,0.17555958671075653,1.2098844987006065e+18,0.013696015474776035,123669.10579497035,0.18385573374069142,6.302981208618659e-25,False
0.04132012400115339,0.18824679033962338,1.1283423328303123e+18,0.014685788465748499,115334.22197044436,0.2113894160123435,8.33217021768115e-25,False
0.04132012400115339,0.2018508629298277,1.0522958360275692e+18,0.01574708960119939,107561.08141980857,0.24304645981323408,1.1014638666775865e-24,False
0.04132012400115339,0.2164380640541529,9.813746185905869e+17,0.01688508802142572,100311.82452649198,0.27944436737692063,1.456070408909602e-24,False
0.04132012400115339,0.23207944168063896,9.152332538438245e+17,0.018105326426133946,93551.14328536866,0.3212931162161094,1.924839388601361e-24,False
0.04132012400115339,0.24885117821660555,8.535495957135704e+17,0.019413748070540734,87246.1093326865,0.36940900794260945,2.544524391980332e-24,False
0.04132012400115339,0.26683496156031544,7.960232096932952e+17,0.020816725712406982,81366.01356620278,0.42473059104495275,3.3637114970343e-24,False
0.04132012400115339,0.2861183829675108,7.423739095566903e+17,0.0223210926509935,75882.21657438618,0.4883369682133493,4.446628639497908e-24,False
0.04132012400115339,0.30679536367065857,6.9234039269135e+17,0.02393417600911584,70768.00914618988,0.56146884531462,5.878181370499801e-24,False
0.04132012400115339,0.328966612328784,6.456789674063958e+17,0.025663832420400774,65998.482181999,0.6455527325983739,7.770609831810128e-24,False
0.04132012400115339,0.35274011553593215,6.021623660153061e+17,0.027518486295561608,61550.405372144814,0.7422287702031043,1.0272288885344497e-23,False
0.04132012400115339,0.3782316637773144,5.6157863791299296e+17,0.02950717085407099,57402.114052081175,0.8533827207264775,1.3579361366467126e-23,False
0.04132012400115339,0.4055654153948436,5.2373011725577696e+17,0.03163957212107869,53533.40368314319,0.9811827529068206,1.79511165602228e-23,False
0.04132012400115339,0.43487450130889166,4.8843246021627885e+17,0.03392607610386431,49925.431444949834,1.1281217339182248,2.373031964186847e-23,False
0.04132012400115339,0.4663016734416099,4.555137471241068e+17,0.03637781937760139,46560.62446014897,1.2970658552327021,3.137008600083758e-23,False
0.04132012400115339,0.49999999999999994,4.248136451192586e+17,0.03900674332681395,43422.59420450764,1.4913105405453457,4.1469407515425315e-23,False
0.04132012400115339,0.5361336110051615,3.961826272398811e+17,0.04182565230671251,40496.056685475734,1.7146447263023903,5.482011619714711e-23,False
0.04132012400115339,0.5748784976988678,3.694812441409002e+17,0.04484827600768829,37766.75800044726,1.9714247686880082,7.246896736469778e-23,False
0.04132012400115339,0.6164233697210328,3.4457944489637965e+17,0.04808933632671614,35221.40491214574,2.2666594186994007,9.579970994623574e-23,False
0.04132012400115339,0.6609705742330146,3.2135594357752557e+17,0.05156461907136806,32847.600102996184,2.6061075228338035,1.2664157858903954e-22,False
0.04132012400115339,0.7087370814634026,2.996976285212155e+17,0.05529105084567636,30633.781793135837,2.996390355136829,1.6741271384354583e-22,False
0.04132012400115339,0.7599555414764668,2.794990114118496e+17,0.059286781492324914,28569.167427968736,3.445120771760875,2.213097552061514e-22,False
0.04132012400115339,0.8148754173103221,2.6066171349324218e+17,0.06357127249270828,26643.701160990713,3.961051707322112,2.9255847196395564e-22,False
0.04132012400115339,0.8737642000038418,2.4309398640811264e+17,0.06816539175541757,24848.00487609627,4.554246909625742,3.867450824214978e-22,False
0.04132012400115339,0.9369087114301918,2.267102653313898e+17,0.07309151525482699,23173.33251081795,5.236277243110717,5.112542384198639e-22,False
0.04132012400115339,1.0046165012825232,2.11430752220837e+17,0.07837363601481849,21611.527458026554,6.020446390108514,6.758480150948793e-22,False
0.04132012400115339,1.0772173450159421,1.9718102715518922e+17,0.08403748096845769,20154.982838614156,6.922050352444318,8.934313012630133e-22,False
0.04132012400115339,1.15506485004158,1.8389168586680054e+17,0.09011063626279353,18796.604451665422,7.958675815218218,1.181063600467126e-21,False
0.04132012400115339,1.2385381779958555,1.714980017033759e+17,0.0966226816190883,17529.776221663207,9.150543192649922,1.5612965724129353e-21,False
