F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.29150530628251786,23.207944168063907,2.239844036079014e+16,1.4839924634509043,2809.6563445342667,1433.229898967084,1.4336296056007422e-17,False
0.29150530628251786,24.885117821660565,2.0888860445437084e+16,1.5912364762687572,2620.294910504331,1647.8661023505947,1.895173967302744e-17,False
0.29150530628251786,26.68349615603156,1.948102116399113e+16,1.706230715970196,2443.6958033574056,1894.6455786563977,2.5053084508791112e-17,False
0.29150530628251786,28.611838296751095,1.816806553824097e+16,1.8295352699220466,2278.998884975595,2178.382007859583,3.3118703308167785e-17,False
0.29150530628251786,30.679536367065875,1.6943598727357212e+16,1.96175070144922,2125.401987671366,2504.6099521851224,4.3780976686905025e-17,False
0.29150530628251786,32.89666123287841,1.5801656881379604e+16,2.103520974919758,1982.1570071745646,2879.6928132676326,5.787587460245163e-17,False
0.29150530628251786,35.27401155359322,1.4736678093874882e+16,2.255536592217655,1848.5662589390254,3310.946956651045,7.650850014044076e-17,False
0.29150530628251786,37.82316637773145,1.3743475312288346e+16,2.4185379558798563,1723.9790800219282,3806.784424800383,1.0113973454306758e-16,False
0.29150530628251786,40.55654153948436,1.2817211074047016e+16,2.593318975277819,1607.7886599851045,4376.877022385385,1.3370077683741203e-16,False
0.29150530628251786,43.487450130889165,1.1953373945364916e+16,2.780730933407805,1499.4290853829957,5032.344974483209,1.7674455848324876e-16,False
0.29150530628251786,46.63016734416099,1.1147756547994002e+16,2.9816866331233594,1398.372583442227,5785.973837666707,2.336459046264669e-16,False
0.29150530628251786,49.99999999999999,1.0396435066898536e+16,3.1971648430044985,1304.1269515079557,6652.463895045579,3.088661354962959e-16,False
0.31992671377973847,0.049999999999999996,1.0864836655370004e+19,0.0031660077367176697,1362883.1628173206,0.006523436096699022,2.773234973861719e-28,False
0.31992671377973847,0.05361336110051615,1.0132583028137556e+19,0.0033948063207134465,1271029.3990542216,0.007500366286209799,3.666053426312918e-28,False
0.31992671377973847,0.05748784976988677,9.449680844613196e+18,0.0036401395427744935,1185366.2715449347,0.008623598605615053,4.846306876717918e-28,False
0.31992671377973847,0.061642336972103286,8.81280398266452e+18,0.003903202315260734,1105476.55212529,0.009915042822308064,6.406532478427295e-28,False
0.31992671377973847,0.06609705742330142,8.218850489658701e+18,0.0041852759035288884,1030971.1324129677,0.011399889844616807,8.469058902217097e-28,False
0.31992671377973847,0.07087370814634027,7.664927474188491e+18,0.004487734166423669,961487.1286283165,0.013107103095611795,1.1195597451623336e-27,False
0.31992671377973847,0.07599555414764668,7.148337016045332e+18,0.0048120502477519205,896686.114143905,0.015069983473578972,1.4799920952962289e-27,False
0.31992671377973847,0.0814875417310322,6.666563025813086e+18,0.005159803751331039,836252.4711543147,0.01732681891927569,1.956462450176541e-27,False
0.31992671377973847,0.08737642000038418,6.21725899008121e+18,0.005532688434558178,779891.8534378773,0.01992163126042706,2.5863282183170375e-27,False
0.31992671377973847,0.09369087114301919,5.798236542589524e+18,0.005932520457972342,727329.7527231219,0.022905034901410225,3.418973695232123e-27,False
0.31992671377973847,0.10046165012825234,5.40745480563958e+18,0.006361247230989412,678310.1616773283,0.026335224107725694,4.5196820132502964e-27,False
0.31992671377973847,0.10772173450159418,5.043010449859223e+18,0.006820956896893879,632594.3270051742,0.030279108143224716,5.9747536312973526e-27,False
0.31992671377973847,0.11550648500415797,4.703128423905763e+18,0.007313888503284554,589959.5865843635,0.03481361640207716,7.898272677158799e-27,False
0.31992671377973847,0.12385381779958553,4.386153308956117e+18,0.007842442907510171,550198.284974418,0.04002719899338157,1.0441051653741164e-26,False
0.31992671377973847,0.1328043891473343,4.090541255875385e+18,0.008409194470210492,513116.76201654994,0.046021552048817665,1.380245581433972e-26,False
0.31992671377973847,0.14240179342179007,3.8148524657932733e+18,0.009016903593917177,478534.40959851514,0.05291360140718912,1.8246034290859875e-26,False
0.31992671377973847,0.15269277544167076,3.5577441774645105e+18,0.00966853016778447,446282.7919903608,0.06083778336960316,2.4120183525409853e-26,False
0.31992671377973847,0.1637274581438864,3.3179641272576906e+18,0.010367247983933257,416204.82546659827,0.06994866701369327,3.1885463110791693e-26,False
0.31992671377973847,0.17555958671075653,3.0943444499189847e+18,0.011116460195624237,388154.01321909606,0.08042396921774067,4.2150705724051143e-26,False
0.31992671377973847,0.18824679033962338,2.885795990403961e+18,0.011919815892550336,361993.7318342825,0.09246802120574953,5.572075233350583e-26,False
0.31992671377973847,0.2018508629298277,2.69130299907291e+18,0.01278122787397945,337596.56585939863,0.10631575423189671,7.365955533314588e-26,False
0.31992671377973847,0.2164380640541529,2.509918184412243e+18,0.013704891706312856,314843.6872167565,0.12223728214910966,9.737359717259586e-26,False
0.31992671377973847,0.23207944168063896,2.340758099185912e+18,0.014695306157880407,293624.27644340065,0.14054317024934568,1.2872216487660997e-25,False
0.31992671377973847,0.24885117821660555,2.1829988375447857e+18,0.01575729511050162,273834.9829372793,0.1615904931495601,1.701631264700192e-25,False
0.31992671377973847,0.26683496156031544,2.035872022136446e+18,0.016896031054534418,255379.42158101613,0.18578979988847655,2.249456388323472e-25,False
0.31992671377973847,0.2861183829675108,1.8986610616703583e+18,0.01811706028184577,238167.70329155645,0.21361312209532135,2.9736489614045756e-25,False
0.31992671377973847,0.30679536367065857,1.7706976607106235e+18,0.019426329899408328,222115.99720919516,0.24560318143784632,3.930988923173979e-25,False
0.31992671377973847,0.328966612328784,1.6513585646970153e+18,0.020830216795094652,207146.12239359933,0.28238397595010334,5.196536011707853e-25,False
0.31992671377973847,0.35274011553593215,1.5400625243407068e+18,0.02233555869674892,193185.16703815185,0.32467295173685723,6.869514783362155e-25,False
0.31992671377973847,0.3782316637773144,1.4362674646095634e+18,0.023949687475811478,180165.1333479743,0.37329499747588296,9.08109426212213e-25,False
0.31992671377973847,0.4055654153948436,1.339467844514355e+18,0.025680464857703814,168022.6063519824,0.4291985346948768,1.2004672178198008e-24,False
0.31992671377973847,0.43487450130889166,1.24919219483654e+18,0.02753632071290379,156698.4450359005,0.4934740176798923,1.586947012620526e-24,False
0.31992671377973847,0.4663016734416099,1.1650008218049526e+18,0.029526294115210672,146137.49429187714,0.5673752038744821,2.0978505564183106e-24,False
0.31992671377973847,0.49999999999999994,1.0864836655370003e+18,0.0316600773671767,136288.31628173206,0.6523436096699022,2.7732349738617204e-24,False
0.31992671377973847,0.5361336110051615,1.0132583028137555e+18,0.03394806320713447,127102.93990542214,0.7500366286209802,3.666053426312919e-24,False
0.31992671377973847,0.5748784976988678,9.449680844613196e+17,0.03640139542774494,118536.62715449347,0.8623598605615053,4.8463068767179184e-24,False
0.31992671377973847,0.6164233697210328,8.812803982664518e+17,0.03903202315260734,110547.65521252899,0.9915042822308066,6.4065324784272984e-24,True
0.31992671377973847,0.6609705742330146,8.218850489658696e+17,0.041852759035288914,103097.1132412967,1.1399889844616822,8.469058902217116e-24,True
0.31992671377973847,0.7087370814634026,7.66492747418849e+17,0.044877341664236695,96148.71286283164,1.3107103095611792,1.1195597451623337e-23,True
0.31992671377973847,0.7599555414764668,7.148337016045332e+17,0.04812050247751921,89668.61141439049,1.5069983473578974,1.4799920952962292e-23,True
0.31992671377973847,0.8148754173103221,6.666563025813085e+17,0.051598037513310394,83625.24711543147,1.7326818919275695,1.956462450176542e-23,True
0.31992671377973847,0.8737642000038418,6.21725899008121e+17,0.05532688434558178,77989.18534378771,1.992163126042706,2.586328218317038e-23,True
0.31992671377973847,0.9369087114301918,5.798236542589523e+17,0.059325204579723415,72732.9752723122,2.290503490141022,3.418973695232124e-23,True
0.31992671377973847,1.0046165012825232,5.40745480563958e+17,0.06361247230989411,67831.01616773283,2.633522410772569,4.5196820132502934e-23,True
0.31992671377973847,1.0772173450159421,5.0430104498592205e+17,0.06820956896893882,63259.4327005174,3.0279108143224733,5.974753631297361e-23,True
0.31992671377973847,1.15506485004158,4.703128423905761e+17,0.07313888503284557,58995.95865843633,3.481361640207719,7.898272677158813e-23,True
0.31992671377973847,1.2385381779958555,4.386153308956117e+17,0.07842442907510172,55019.828497441806,4.002719899338159,1.0441051653741171e-22,True
0.31992671377973847,1.3280438914733432,4.0905412558753837e+17,0.08409194470210495,51311.676201654984,4.60215520488177,1.3802455814339738e-22,True
0.31992671377973847,1.4240179342179007,3.814852465793273e+17,0.09016903593917176,47853.440959851505,5.291360140718912,1.8246034290859876e-22,True
0.31992671377973847,1.5269277544167075,3.557744177464511e+17,0.0966853016778447,44628.279199036086,6.083778336960316,2.412018352540985e-22,True
0.31992671377973847,1.637274581438864,3.317964127257691e+17,0.10367247983933257,41620.482546659834,6.994866701369325,3.1885463110791685e-22,True
0.31992671377973847,1.7555958671075653,3.0943444499189843e+17,0.11116460195624238,38815.4013219096,8.042396921774067,4.215070572405115e-22,True
0.31992671377973847,1.8824679033962335,2.885795990403961e+17,0.11919815892550335,36199.37318342826,9.24680212057495,5.572075233350579e-22,True
0.31992671377973847,2.0185086292982777,2.691302999072909e+17,0.12781227873979453,33759.656585939854,10.631575423189673,7.365955533314592e-22,True
0.31992671377973847,2.1643806405415296,2.5099181844122422e+17,0.13704891706312858,31484.368721675644,12.223728214910972,9.737359717259596e-22,True
0.31992671377973847,2.3207944168063896,2.3407580991859117e+17,0.14695306157880406,29362.427644340067,14.054317024934566,1.2872216487660998e-21,True
0.31992671377973847,2.4885117821660554,2.1829988375447853e+17,0.15757295110501618,27383.498293727924,16.159049314956007,1.701631264700192e-21,True
0.31992671377973847,2.6683496156031548,2.035872022136445e+17,0.16896031054534422,25537.9421581016,18.57897998884766,2.2494563883234738e-21,True
0.31992671377973847,2.861183829675108,1.898661061670358e+17,0.1811706028184577,23816.770329155643,21.361312209532134,2.973648961404575e-21,True
0.31992671377973847,3.067953636706586,1.7706976607106237e+17,0.19426329899408326,22211.599720919523,24.560318143784635,3.930988923173978e-21,True
0.31992671377973847,3.289666123287841,1.6513585646970147e+17,0.2083021679509466,20714.612239359925,28.23839759501035,5.19653601170786e-21,True
0.31992671377973847,3.527401155359322,1.5400625243407062e+17,0.22335558696748925,19318.516703815178,32.467295173685734,6.869514783362161e-21,True
0.31992671377973847,3.7823166377731448,1.4362674646095629e+17,0.23949687475811485,18016.513334797422,37.32949974758832,9.081094262122142e-21,True
0.31992671377973847,4.055654153948436,1.3394678445143549e+17,0.2568046485770381,16802.260635198236,42.91985346948768,1.2004672178198009e-20,True
0.31992671377973847,4.348745013088917,1.24919219483654e+17,0.27536320712903795,15669.844503590055,49.34740176798923,1.5869470126205256e-20,True
0.31992671377973847,4.663016734416099,1.1650008218049523e+17,0.2952629411521067,14613.74942918771,56.73752038744821,2.0978505564183118e-20,True
0.31992671377973847,4.999999999999999,1.0864836655370006e+17,0.316600773671767,13628.831628173208,65.23436096699021,2.773234973861718e-20,True
0.31992671377973847,5.3613361100516155,1.0132583028137555e+17,0.33948063207134466,12710.293990542215,75.00366286209803,3.6660534263129194e-20,True
0.31992671377973847,5.748784976988677,9.449680844613197e+16,0.3640139542774493,11853.662715449349,86.23598605615051,4.846306876717916e-20,True
0.31992671377973847,6.164233697210329,8.81280398266452e+16,0.39032023152607337,11054.7655212529,99.15042822308065,6.406532478427296e-20,True
0.31992671377973847,6.609705742330143,8.218850489658699e+16,0.4185275903528889,10309.711324129676,113.9988984461681,8.4690589022171e-20,True
0.31992671377973847,7.087370814634023,7.664927474188494e+16,0.4487734166423667,9614.871286283169,131.0710309561178,1.1195597451623313e-19,True
0.31992671377973847,7.599555414764665,7.148337016045335e+16,0.48120502477519184,8966.861141439054,150.6998347357896,1.4799920952962267e-19,True
0.31992671377973847,8.148754173103224,6.6665630258130824e+16,0.5159803751331042,8362.524711543143,173.26818919275712,1.956462450176546e-19,True
0.31992671377973847,8.737642000038422,6.217258990081207e+16,0.5532688434558181,7798.918534378769,199.2163126042708,2.5863282183170425e-19,True
0.31992671377973847,9.369087114301923,5.798236542589521e+16,0.5932520457972343,7273.297527231215,229.05034901410247,3.41897369523213e-19,True
0.31992671377973847,10.046165012825238,5.407454805639577e+16,0.6361247230989416,6783.10161677328,263.3522410772572,4.519682013250305e-19,True
0.31992671377973847,10.772173450159421,5.043010449859221e+16,0.6820956896893882,6325.94327005174,302.7910814322474,5.974753631297362e-19,True
0.31992671377973847,11.5506485004158,4.703128423905762e+16,0.7313888503284557,5899.595865843634,348.13616402077184,7.898272677158809e-19,False
0.31992671377973847,12.385381779958555,4.386153308956117e+16,0.7842442907510171,5501.98284974418,400.27198993381586,1.044105165374117e-18,False
0.31992671377973847,13.280438914733432,4.090541255875384e+16,0.8409194470210494,5131.167620165498,460.2155204881769,1.3802455814339733e-18,False
0.31992671377973847,14.240179342179008,3.814852465793273e+16,0.9016903593917177,4785.3440959851505,529.1360140718914,1.8246034290859885e-18,False
0.31992671377973847,15.269277544167075,3.5577441774645108e+16,0.9668530167784469,4462.827919903608,608.3778336960315,2.4120183525409845e-18,False
0.31992671377973847,16.37274581438864,3.3179641272576908e+16,1.0367247983933259,4162.048254665983,699.4866701369326,3.188546311079169e-18,False
0.31992671377973847,17.555958671075654,3.094344449918984e+16,1.1116460195624238,3881.5401321909594,804.2396921774067,4.2150705724051165e-18,False
0.31992671377973847,18.824679033962333,2.8857959904039612e+16,1.1919815892550334,3619.9373183428256,924.6802120574947,5.5720752333505775e-18,False
0.31992671377973847,20.185086292982767,2.6913029990729104e+16,1.2781227873979448,3375.9656585939865,1063.1575423189663,7.365955533314579e-18,False
0.31992671377973847,21.643806405415283,2.5099181844122436e+16,1.3704891706312852,3148.436872167566,1222.372821491096,9.737359717259576e-18,False
0.31992671377973847,23.207944168063907,2.340758099185911e+16,1.4695306157880412,2936.242764434006,1405.4317024934576,1.2872216487661013e-17,False
0.31992671377973847,24.885117821660565,2.182998837544785e+16,1.5757295110501623,2738.3498293727916,1615.9049314956019,1.7016312647001945e-17,False
0.31992671377973847,26.68349615603156,2.0358720221364444e+16,1.6896031054534428,2553.794215810159,1857.8979988847677,2.249456388323478e-17,False
0.31992671377973847,28.611838296751095,1.8986610616703572e+16,1.811706028184578,2381.677032915563,2136.1312209532157,2.9736489614045815e-17,False
0.31992671377973847,30.679536367065875,1.7706976607106224e+16,1.9426329899408339,2221.1599720919503,2456.0318143784666,3.930988923173989e-17,False
0.31992671377973847,32.89666123287841,1.6513585646970148e+16,2.083021679509466,2071.461223935992,2823.839759501035,5.196536011707859e-17,False
0.31992671377973847,35.27401155359322,1.5400625243407064e+16,2.2335558696748925,1931.8516703815178,3246.729517368574,6.869514783362161e-17,False
0.31992671377973847,37.82316637773145,1.4362674646095632e+16,2.3949687475811485,1801.6513334797428,3732.9499747588316,9.081094262122138e-17,False
0.31992671377973847,40.55654153948436,1.339467844514355e+16,2.568046485770381,1680.2260635198238,4291.985346948768,1.2004672178198006e-16,False
0.31992671377973847,43.487450130889165,1.24919219483654e+16,2.7536320712903795,1566.9844503590057,4934.740176798923,1.5869470126205255e-16,False
0.31992671377973847,46.63016734416099,1.1650008218049526e+16,2.952629411521067,1461.3749429187712,5673.75203874482,2.0978505564183107e-16,False
0.31992671377973847,49.99999999999999,1.0864836655370006e+16,3.1660077367176696,1362.8831628173207,6523.436096699022,2.773234973861718e-16,False
0.35111917342151344,0.049999999999999996,1.13543416361746e+19,0.0031351542635932946,1424286.5798787323,0.006396910855752067,2.490021189241717e-28,False
0.35111917342151344,0.05361336110051615,1.0589097011551926e+19,0.003361723152797002,1328294.4313157604,0.007354893005336655,3.291661470610943e-28,False
0.35111917342151344,0.05748784976988677,9.87542731344443e+18,0.0036046655462174267,1238771.8322914215,0.008456339683287696,4.351382744820807e-28,False
0.35111917342151344,0.061642336972103286,9.20985656442024e+18,0.003865164711518884,1155282.7568196384,0.009722735706319499,5.752271903103676e-28,False
0.35111917342151344,0.06609705742330142,8.589143056292709e+18,0.004144489427832686,1077420.565606468,0.011178783392744189,7.604164925877743e-28,False
0.35111917342151344,0.07087370814634027,8.010263561157344e+18,0.00444400016543331,1004806.0254854033,0.01285288440584368,1.0052258515239943e-27,False
0.35111917342151344,0.07599555414764668,7.47039860655204e+18,0.004765155712002592,937085.4623361131,0.014777693756657235,1.3288494166313698e-27,False
0.35111917342151344,0.0814875417310322,6.966918743022175e+18,0.005109520277755643,873929.0384902685,0.016990756772562104,1.756660723960086e-27,False
0.35111917342151344,0.08737642000038418,6.497371737205917e+18,0.0054787711140344576,815029.1462344589,0.019535241456354727,2.3222020948969604e-27,False
0.35111917342151344,0.09369087114301919,6.059470628062678e+18,0.005874706682476132,760098.9095856296,0.0224607805212277,3.0698145042983067e-27,False
0.35111917342151344,0.10046165012825234,5.65108258807182e+18,0.006299255414544164,708870.7870418441,0.02582443952637475,4.058114111389776e-27,False
0.35111917342151344,0.10772173450159418,5.270218535149267e+18,0.0067544851040867585,661095.2685029659,0.029691829997675168,5.364588029016803e-27,False
0.35111917342151344,0.11550648500415797,4.915023444686186e+18,0.0072426129786692175,616539.6600145268,0.03413838924598736,7.091669660125585e-27,False
0.35111917342151344,0.12385381779958553,4.58376731452383e+18,0.007766016498733554,574986.9504157903,0.039250851847184805,9.374769935048111e-27,False
0.35111917342151344,0.1328043891473343,4.274836738858833e+18,0.008327244937183365,536234.754371942,0.045128941486620874,1.2392894134542297e-26,False
0.35111917342151344,0.14240179342179007,3.9867270500390963e+18,0.008929031795793135,500094.3266423744,0.05188731616913744,1.6382676705034765e-26,False
0.35111917342151344,0.15269277544167076,3.718034989976327e+18,0.009574308118916953,466389.6427839886,0.05965780473787982,2.1656934458401317e-26,False
0.35111917342151344,0.1637274581438864,3.4674518754808417e+18,0.010266216769341965,434956.54181201715,0.0685919783274495,2.862919281019254e-26,False
0.35111917342151344,0.17555958671075653,3.233757224229931e+18,0.011008127735818102,405641.9266426384,0.07886410691015494,3.7846108023161303e-26,False
0.35111917342151344,0.18824679033962338,3.0158128103246244e+18,0.011803654546820466,378303.0184230821,0.09067455860574557,5.003032750510726e-26,False
0.35111917342151344,0.2018508629298277,2.8125571204820337e+18,0.012656671870488703,352806.66111739073,0.10425370806155793,6.613714860023306e-26,False
0.35111917342151344,0.2164380640541529,2.6230001838617764e+18,0.013571334386465123,329028.6729607726,0.11986643013992955,8.742941817686049e-26,False
0.35111917342151344,0.23207944168063896,2.446218750344793e+18,0.014552097021548135,306853.24162376084,0.13781726656673807,1.155765454744358e-25,False
0.35111917342151344,0.24885117821660555,2.281351793780042e+18,0.015603736647720115,286172.3601402847,0.15845636632170154,1.5278539126021183e-25,False
0.35111917342151344,0.26683496156031544,2.1275963182973048e+18,0.016731375348231516,266885.3008522997,0.18218631564368246,2.019732955913558e-25,False
0.35111917342151344,0.2861183829675108,1.9842034472604828e+18,0.017940505365060214,248898.12480878978,0.20946999087706386,2.6699681033350575e-25,False
0.35111917342151344,0.30679536367065857,1.8504747758123487e+18,0.019237015849254413,232123.2242296347,0.24083958733680402,3.5295407008904097e-25,False
0.35111917342151344,0.328966612328784,1.725758969245572e+18,0.020627221544448595,216478.89580588142,0.2769070003091946,4.665845087692666e-25,False
0.35111917342151344,0.35274011553593215,1.6094485906321562e+18,0.022117893543257383,201888.94275814886,0.3183757606800994,6.167972613789022e-25,False
0.35111917342151344,0.3782316637773144,1.5009771422600302e+18,0.023716292266348655,188282.30371496442,0.36605475800701953,8.153696800779271e-25,False
0.35111917342151344,0.4055654153948436,1.3998163064669146e+18,0.025430202824822595,175592.70660345865,0.42087401871719643,1.0778707313065953e-24,False
0.35111917342151344,0.43487450130889166,1.3054733724327519e+18,0.02726797293813159,163758.34586666882,0.4839028472012539,1.4248816724413578e-24,False
0.35111917342151344,0.4663016734416099,1.2174888363977085e+18,0.02923855359222303,152721.58143531525,0.5563706836625233,1.8836097144953248e-24,False
0.35111917342151344,0.49999999999999994,1.1354341636174598e+18,0.03135154263593295,142428.65798787322,0.6396910855752069,2.4900211892417192e-24,False
0.35111917342151344,0.5361336110051615,1.0589097011551927e+18,0.033617231527970026,132829.44313157603,0.7354893005336658,3.2916614706109443e-24,True
0.35111917342151344,0.5748784976988678,9.875427313444429e+17,0.036046655462174275,123877.18322914213,0.8456339683287697,4.351382744820808e-24,True
0.35111917342151344,0.6164233697210328,9.20985656442024e+17,0.03865164711518884,115528.27568196385,0.9722735706319501,5.752271903103679e-24,True
0.35111917342151344,0.6609705742330146,8.589143056292705e+17,0.041444894278326885,107742.05656064673,1.1178783392744203,7.60416492587776e-24,True
0.35111917342151344,0.7087370814634026,8.010263561157345e+17,0.04444000165433311,100480.60254854032,1.2852884405843679,1.005225851523994e-23,True
0.35111917342151344,0.7599555414764668,7.470398606552041e+17,0.04765155712002592,93708.54623361131,1.4777693756657238,1.32884941663137e-23,True
0.35111917342151344,0.8148754173103221,6.966918743022175e+17,0.051095202777556435,87392.90384902686,1.6990756772562106,1.7566607239600863e-23,True
0.35111917342151344,0.8737642000038418,6.497371737205916e+17,0.05478771114034458,81502.91462344587,1.953524145635473,2.3222020948969612e-23,True
0.35111917342151344,0.9369087114301918,6.059470628062678e+17,0.05874706682476132,76009.89095856296,2.2460780521227703,3.069814504298308e-23,True
0.35111917342151344,1.0046165012825232,5.651082588071821e+17,0.06299255414544164,70887.07870418442,2.5824439526374747,4.058114111389776e-23,True
0.35111917342151344,1.0772173450159421,5.270218535149265e+17,0.0675448510408676,66109.52685029658,2.9691829997675185,5.364588029016809e-23,True
0.35111917342151344,1.15506485004158,4.915023444686185e+17,0.0724261297866922,61653.96600145267,3.4138389245987386,7.091669660125594e-23,True
0.35111917342151344,1.2385381779958555,4.583767314523829e+17,0.07766016498733555,57498.69504157902,3.925085184718482,9.374769935048116e-23,True
0.35111917342151344,1.3280438914733432,4.2748367388588314e+17,0.08327244937183367,53623.47543719419,4.512894148662089,1.2392894134542313e-22,True
0.35111917342151344,1.4240179342179007,3.986727050039096e+17,0.08929031795793135,50009.43266423744,5.188731616913744,1.6382676705034758e-22,True
0.35111917342151344,1.5269277544167075,3.718034989976327e+17,0.09574308118916953,46638.96427839885,5.965780473787982,2.1656934458401315e-22,True
0.35111917342151344,1.637274581438864,3.4674518754808416e+17,0.10266216769341964,43495.65418120171,6.8591978327449485,2.862919281019254e-22,True
0.35111917342151344,1.7555958671075653,3.233757224229931e+17,0.11008127735818102,40564.192664263835,7.886410691015493,3.78461080231613e-22,True
0.35111917342151344,1.8824679033962335,3.0158128103246246e+17,0.11803654546820465,37830.30184230821,9.067455860574555,5.003032750510724e-22,True
0.35111917342151344,2.0185086292982777,2.8125571204820333e+17,0.12656671870488706,35280.66611173907,10.425370806155799,6.613714860023312e-22,True
0.35111917342151344,2.1643806405415296,2.6230001838617754e+17,0.13571334386465125,32902.86729607724,11.98664301399296,8.74294181768606e-22,True
0.35111917342151344,2.3207944168063896,2.446218750344793e+17,0.14552097021548133,30685.32416237608,13.781726656673804,1.1557654547443577e-21,True
0.35111917342151344,2.4885117821660554,2.2813517937800416e+17,0.15603736647720115,28617.23601402847,15.845636632170153,1.5278539126021185e-21,True
0.35111917342151344,2.6683496156031548,2.127596318297304e+17,0.16731375348231523,26688.530085229962,18.218631564368255,2.0197329559135602e-21,True
0.35111917342151344,2.861183829675108,1.984203447260483e+17,0.17940505365060214,24889.812480878976,20.946999087706384,2.6699681033350566e-21,True
0.35111917342151344,3.067953636706586,1.8504747758123488e+17,0.19237015849254413,23212.322422963476,24.083958733680404,3.52954070089041e-21,True
0.35111917342151344,3.289666123287841,1.7257589692455712e+17,0.206272215444486,21647.889580588133,27.690700030919473,4.665845087692674e-21,True
0.35111917342151344,3.527401155359322,1.6094485906321558e+17,0.22117893543257386,20188.89427581488,31.837576068009948,6.1679726137890275e-21,True
0.35111917342151344,3.7823166377731448,1.5009771422600298e+17,0.23716292266348662,18828.230371496436,36.60547580070198,8.153696800779284e-21,True
0.35111917342151344,4.055654153948436,1.3998163064669146e+17,0.2543020282482259,17559.270660345865,42.087401871719635,1.0778707313065948e-20,True
0.35111917342151344,4.348745013088917,1.3054733724327518e+17,0.2726797293813159,16375.834586666884,48.39028472012539,1.424881672441358e-20,True
0.35111917342151344,4.663016734416099,1.2174888363977083e+17,0.2923855359222303,15272.158143531524,55.637068366252336,1.8836097144953256e-20,True
0.35111917342151344,4.999999999999999,1.1354341636174602e+17,0.31351542635932944,14242.865798787327,63.969108557520684,2.4900211892417168e-20,True
0.35111917342151344,5.3613361100516155,1.0589097011551926e+17,0.33617231527970026,13282.944313157603,73.54893005336658,3.2916614706109444e-20,True
0.35111917342151344,5.748784976988677,9.87542731344443e+16,0.36046655462174265,12387.718322914216,84.56339683287695,4.351382744820805e-20,True
0.35111917342151344,6.164233697210329,9.20985656442024e+16,0.3865164711518884,11552.827568196384,97.227357063195,5.752271903103678e-20,True
0.35111917342151344,6.609705742330143,8.589143056292709e+16,0.41444894278326866,10774.20565606468,111.78783392744191,7.604164925877745e-20,True
0.35111917342151344,7.087370814634023,8.010263561157349e+16,0.44440001654333083,10048.060254854037,128.52884405843668,1.0052258515239923e-19,True
0.35111917342151344,7.599555414764665,7.470398606552043e+16,0.476515571200259,9370.854623361134,147.77693756657223,1.328849416631368e-19,True
0.35111917342151344,8.148754173103224,6.966918743022171e+16,0.5109520277755646,8739.29038490268,169.90756772562122,1.7566607239600897e-19,True
0.35111917342151344,8.737642000038422,6.497371737205914e+16,0.5478771114034461,8150.291462344586,195.35241456354748,2.322202094896965e-19,True
0.35111917342151344,9.369087114301923,6.059470628062675e+16,0.5874706682476135,7600.989095856292,224.60780521227727,3.069814504298314e-19,True
0.35111917342151344,10.046165012825238,5.651082588071818e+16,0.6299255414544167,7088.707870418437,258.2443952637478,4.058114111389785e-19,True
0.35111917342151344,10.772173450159421,5.270218535149265e+16,0.675448510408676,6610.952685029656,296.9182999767519,5.364588029016812e-19,True
0.35111917342151344,11.5506485004158,4.915023444686185e+16,0.724261297866922,6165.396600145266,341.38389245987383,7.091669660125594e-19,True
0.35111917342151344,12.385381779958555,4.583767314523829e+16,0.7766016498733556,5749.869504157901,392.5085184718482,9.37476993504812e-19,False
0.35111917342151344,13.280438914733432,4.274836738858832e+16,0.8327244937183367,5362.347543719419,451.2894148662088,1.2392894134542305e-18,False
0.35111917342151344,14.240179342179008,3.986727050039096e+16,0.8929031795793136,5000.943266423744,518.8731616913745,1.6382676705034767e-18,False
0.35111917342151344,15.269277544167075,3.718034989976327e+16,0.9574308118916952,4663.896427839886,596.578047378798,2.1656934458401306e-18,False
0.35111917342151344,16.37274581438864,3.4674518754808416e+16,1.0266216769341965,4349.565418120172,685.9197832744949,2.862919281019254e-18,False
0.35111917342151344,17.555958671075654,3.2337572242299308e+16,1.1008127735818103,4056.4192664263837,788.6410691015494,3.78461080231613e-18,False
0.35111917342151344,18.824679033962333,3.0158128103246252e+16,1.1803654546820463,3783.0301842308218,906.7455860574552,5.003032750510721e-18,False
0.35111917342151344,20.185086292982767,2.8125571204820344e+16,1.26566718704887,3528.066611173908,1042.5370806155788,6.613714860023299e-18,False
0.35111917342151344,21.643806405415283,2.6230001838617772e+16,1.3571334386465117,3290.2867296077266,1198.6643013992948,8.742941817686038e-18,False
0.35111917342151344,23.207944168063907,2.4462187503447924e+16,1.455209702154814,3068.532416237607,1378.1726656673816,1.1557654547443595e-17,False
0.35111917342151344,24.885117821660565,2.2813517937800412e+16,1.5603736647720121,2861.723601402846,1584.5636632170165,1.52785391260212e-17,False
0.35111917342151344,26.68349615603156,2.127596318297303e+16,1.673137534823153,2668.8530085229954,1821.863156436827,2.0197329559135636e-17,False
0.35111917342151344,28.611838296751095,1.9842034472604816e+16,1.7940505365060222,2488.9812480878963,2094.6999087706404,2.6699681033350625e-17,False
0.35111917342151344,30.679536367065875,1.8504747758123476e+16,1.9237015849254426,2321.2322422963457,2408.395873368044,3.529540700890419e-17,False
