F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.005857020818056668,30.679536367065875,3494037798711821.5,2.786228424527277,302.0723404356901,10636.286629718534,4.372114162186709e-15,False
0.005857020818056668,32.89666123287841,3258551345215123.5,2.9875814126540625,281.713675691172,12229.14495757429,5.779677616785686e-15,False
0.005857020818056668,35.27401155359322,3038935890538443.0,3.2034856218762484,262.72711681236103,14060.544962703982,7.640393666497066e-15,False
0.005857020818056668,37.82316637773145,2834121782479690.5,3.4349926285192574,245.0201884561866,16166.209929973298,1.0100150778221701e-14,False
0.005857020818056668,40.55654153948436,2643111459815196.0,3.6832300034082825,228.50664780819685,18587.21295605514,1.3351804919442456e-14,False
0.005857020818056668,43.487450130889165,2464974593609045.0,3.949406803779672,213.10606453098958,21370.778121171825,1.7650300329302136e-14,False
0.005857020818056668,46.63016734416099,2298843555981900.5,4.234819462077498,198.74342902271235,24571.20164191017,2.333265828808798e-14,False
0.005857020818056668,49.99999999999999,2143909194269643.2,4.54085810031709,185.3487870776292,28250.91097311455,3.084440109412042e-14,False
0.006428073117284319,0.049999999999999996,2.2405010034496778e+18,0.004496606394380015,193699.50208039416,0.027702970705921173,2.769444818694256e-26,False
0.006428073117284319,0.05361336110051615,2.0894987345123822e+18,0.004821563646975714,180644.80392978882,0.03185168436243141,3.6610430642379776e-26,False
0.006428073117284319,0.05748784976988677,1.9486735131145004e+18,0.005170004657488612,168469.9487419841,0.036621696910906186,4.83968347292234e-26,False
0.006428073117284319,0.061642336972103286,1.8173394403132654e+18,0.005543626531865746,157115.6380460189,0.04210605220665003,6.397776728407015e-26,False
0.006428073117284319,0.06609705742330142,1.694856844459029e+18,0.0059442490211864055,146526.5698894098,0.04841172807317814,8.457484315979603e-26,False
0.006428073117284319,0.07087370814634027,1.5806291656304223e+18,0.006373823384885134,136651.16948618152,0.05566172301142957,1.1180296529799527e-25,False
0.006428073117284319,0.07599555414764668,1.4741000500481633e+18,0.006834441894495216,127441.33801831902,0.06399745540828225,1.4779694034793938e-25,False
0.006428073117284319,0.0814875417310322,1.374750640315639e+18,0.007328348024201356,118852.21836716005,0.07358152204332717,1.9537885706332015e-25,False
0.006428073117284319,0.08737642000038418,1.2820970482882148e+18,0.007857947377835229,110841.97663370878,0.08460086970132809,2.5827935069226537e-25,False
0.006428073117284319,0.09369087114301919,1.1956879982626862e+18,0.008425819405534683,103371.59838374847,0.09727044175583432,3.414301014791936e-25,False
0.006428073117284319,0.10046165012825234,1.1151026290078788e+18,0.009034729967133347,96404.69862535186,0.11183737085419852,4.51350500470278e-25,False
0.006428073117284319,0.10772173450159418,1.039948443931025e+18,0.009687644803471496,89907.34459327126,0.12858579948650564,5.966587989523967e-25,False
0.006428073117284319,0.11550648500415797,9.698593993960705e+17,0.010387743981241124,83847.89047706775,0.14784242246842047,7.887478179294925e-25,False
0.006428073117284319,0.12385381779958553,9.044941218829248e+17,0.011138437381719875,78196.82328801104,0.16998285944961378,1.0426781962837878e-24,False
0.006428073117284319,0.1328043891473343,8.435342453042148e+17,0.011943381308832709,72926.61911403482,0.1954389817499036,1.3783592122758781e-24,False
0.006428073117284319,0.14240179342179007,7.866828603813216e+17,0.012806496297432067,68011.60906262667,0.22470733644036212,1.8221097600747063e-24,False
0.006428073117284319,0.15269277544167076,7.336630685272852e+17,0.013731986208532972,63427.85423871874,0.2583588319894989,2.4087218688643177e-24,False
0.006428073117284319,0.1637274581438864,6.842166331931593e+17,0.014724358704507721,59153.02914865013,0.29704987440271463,3.184188553661736e-24,False
0.006428073117284319,0.17555958671075653,6.381027221091089e+17,0.015788447203966015,55166.31296231178,0.34153517107653986,4.209309873559976e-24,False
0.006428073117284319,0.18824679033962338,5.950967342942482e+17,0.016929434423253294,51448.28810385912,0.39268245211961417,5.564459928503269e-24,False
0.006428073117284319,0.2018508629298277,5.549892061220899e+17,0.01815287761922775,47980.84567707116,0.4514893962944629,7.355888548478816e-24,False
0.006428073117284319,0.2164380640541529,5.175847911135223e+17,0.019464735656262708,44747.09726472384,0.5191030917374593,9.724051755764193e-24,False
0.006428073117284319,0.23207944168063896,4.82701308488323e+17,0.020871398029306105,41731.29267239041,0.5968424110577367,1.2854624145758038e-23,False
0.006428073117284319,0.24885117821660555,4.501688558411197e+17,0.02237971598435579,38918.74321603449,0.6862237372636835,1.699305660634252e-23,False
0.006428073117284319,0.26683496156031544,4.1982898162001805e+17,0.023997035887925202,36295.750179762385,0.7889905423268977,2.2463820766136648e-23,False
0.006428073117284319,0.2861183829675108,3.915339133774026e+17,0.025731235008027587,33849.53809528363,0.907147395343004,2.969584902252172e-23,False
0.006428073117284319,0.30679536367065857,3.6514583803405037e+17,0.027590759880952515,31568.192518112563,1.0429990636524542,3.9256164761506166e-23,False
0.006428073117284319,0.328966612328784,3.405362306510335e+17,0.029584667450702838,29440.601997445596,1.1991954696276979,5.1894339529197145e-23,False
0.006428073117284319,0.35274011553593215,3.1758522844014995e+17,0.03172266918146436,27456.40395707457,1.3787833800537186,6.860126279611292e-23,False
0.006428073117284319,0.3782316637773144,2.961810469639558e+17,0.03401517835796128,25605.934223745426,1.5852658363548977,9.068683212691337e-23,False
0.006428073117284319,0.4055654153948436,2.7621943568196118e+17,0.03647336080407682,23880.17995713656,1.8226704849140873,1.1988265501259801e-22,False
0.006428073117284319,0.43487450130889166,2.5760317019119133e+17,0.03910918926676766,22270.735752199143,2.0956281403349544,1.5847781464851048e-22,False
0.006428073117284319,0.4663016734416099,2.4024157868803277e+17,0.0419355017301529,20769.762700052706,2.4094631141024614,2.0949834430283835e-22,False
0.006428073117284319,0.49999999999999994,2.2405010034496774e+17,0.04496606394380016,19369.950208039412,2.7702970705921177,2.7694448186942574e-22,False
0.006428073117284319,0.5361336110051615,2.0894987345123824e+17,0.048215636469757156,18064.480392978883,3.185168436243142,3.6610430642379765e-22,False
0.006428073117284319,0.5748784976988678,1.9486735131145002e+17,0.051700046574886124,16846.994874198408,3.66216969109062,4.839683472922343e-22,False
0.006428073117284319,0.6164233697210328,1.8173394403132653e+17,0.05543626531865746,15711.563804601888,4.210605220665004,6.397776728407017e-22,False
0.006428073117284319,0.6609705742330146,1.694856844459028e+17,0.059442490211864096,14652.656988940967,4.841172807317819,8.457484315979623e-22,False
0.006428073117284319,0.7087370814634026,1.5806291656304224e+17,0.06373823384885134,13665.116948618152,5.566172301142956,1.1180296529799525e-21,False
0.006428073117284319,0.7599555414764668,1.4741000500481635e+17,0.06834441894495216,12744.133801831904,6.399745540828225,1.4779694034793932e-21,False
0.006428073117284319,0.8148754173103221,1.374750640315639e+17,0.07328348024201356,11885.221836716006,7.358152204332717,1.953788570633202e-21,False
0.006428073117284319,0.8737642000038418,1.2820970482882147e+17,0.07857947377835228,11084.197663370878,8.46008697013281,2.5827935069226543e-21,False
0.006428073117284319,0.9369087114301918,1.195687998262686e+17,0.08425819405534685,10337.159838374844,9.727044175583433,3.414301014791937e-21,False
0.006428073117284319,1.0046165012825232,1.1151026290078789e+17,0.09034729967133347,9640.469862535187,11.183737085419851,4.5135050047027796e-21,False
0.006428073117284319,1.0772173450159421,1.0399484439310246e+17,0.09687644803471498,8990.734459327123,12.858579948650572,5.966587989523975e-21,False
0.006428073117284319,1.15506485004158,9.698593993960702e+16,0.10387743981241127,8384.789047706774,14.784242246842055,7.887478179294938e-21,False
0.006428073117284319,1.2385381779958555,9.044941218829246e+16,0.11138437381719878,7819.682328801103,16.998285944961385,1.0426781962837886e-20,False
0.006428073117284319,1.3280438914733432,8.435342453042144e+16,0.11943381308832711,7292.661911403478,19.543898174990368,1.3783592122758796e-20,False
0.006428073117284319,1.4240179342179007,7.866828603813216e+16,0.12806496297432068,6801.160906262666,22.470733644036205,1.822109760074706e-20,False
0.006428073117284319,1.5269277544167075,7.336630685272853e+16,0.13731986208532973,6342.785423871875,25.835883198949883,2.4087218688643177e-20,False
0.006428073117284319,1.637274581438864,6.842166331931594e+16,0.1472435870450772,5915.302914865013,29.70498744027146,3.184188553661736e-20,False
0.006428073117284319,1.7555958671075653,6.381027221091089e+16,0.15788447203966013,5516.631296231179,34.15351710765398,4.2093098735599756e-20,False
0.006428073117284319,1.8824679033962335,5.950967342942482e+16,0.16929434423253292,5144.828810385913,39.268245211961414,5.564459928503269e-20,False
0.006428073117284319,2.0185086292982777,5.5498920612208984e+16,0.18152877619227753,4798.084567707115,45.14893962944632,7.355888548478822e-20,False
0.006428073117284319,2.1643806405415296,5.1758479111352216e+16,0.19464735656262713,4474.7097264723825,51.91030917374596,9.724051755764204e-20,False
0.006428073117284319,2.3207944168063896,4.8270130848832296e+16,0.20871398029306104,4173.12926723904,59.684241105773665,1.2854624145758037e-19,False
0.006428073117284319,2.4885117821660554,4.501688558411196e+16,0.22379715984355789,3891.8743216034486,68.62237372636835,1.6993056606342527e-19,False
0.006428073117284319,2.6683496156031548,4.198289816200179e+16,0.23997035887925208,3629.5750179762376,78.8990542326898,2.246382076613668e-19,False
0.006428073117284319,2.861183829675108,3.9153391337740264e+16,0.25731235008027586,3384.9538095283633,90.71473953430039,2.969584902252171e-19,False
0.006428073117284319,3.067953636706586,3.651458380340504e+16,0.27590759880952515,3156.8192518112564,104.2999063652454,3.9256164761506153e-19,False
0.006428073117284319,3.289666123287841,3.4053623065103332e+16,0.2958466745070285,2944.0601997445583,119.91954696276987,5.189433952919723e-19,False
0.006428073117284319,3.527401155359322,3.1758522844014984e+16,0.3172266918146437,2745.6403957074563,137.87833800537192,6.8601262796112995e-19,False
0.006428073117284319,3.7823166377731448,2.961810469639557e+16,0.3401517835796129,2560.5934223745417,158.52658363548989,9.06868321269135e-19,False
0.006428073117284319,4.055654153948436,2.762194356819612e+16,0.3647336080407682,2388.0179957136556,182.26704849140867,1.1988265501259796e-18,False
0.006428073117284319,4.348745013088917,2.5760317019119132e+16,0.3910918926676766,2227.0735752199143,209.5628140334954,1.5847781464851043e-18,False
0.006428073117284319,4.663016734416099,2.402415786880327e+16,0.4193550173015291,2076.97627000527,240.94631141024615,2.0949834430283838e-18,False
0.006428073117284319,4.999999999999999,2.240501003449678e+16,0.4496606394380015,1936.9950208039418,277.0297070592117,2.769444818694255e-18,False
0.006428073117284319,5.3613361100516155,2.089498734512382e+16,0.4821563646975715,1806.448039297888,318.5168436243142,3.661043064237979e-18,False
0.006428073117284319,5.748784976988677,1.9486735131145004e+16,0.5170004657488612,1684.699487419841,366.2169691090617,4.839683472922338e-18,False
0.006428073117284319,6.164233697210329,1.8173394403132652e+16,0.5543626531865746,1571.1563804601888,421.0605220665002,6.3977767284070144e-18,False
0.006428073117284319,6.609705742330143,1.6948568444590286e+16,0.5944249021186406,1465.2656988940976,484.1172807317815,8.457484315979608e-18,False
0.006428073117284319,7.087370814634023,1.5806291656304232e+16,0.637382338488513,1366.5116948618158,556.6172301142951,1.1180296529799504e-17,False
0.006428073117284319,7.599555414764665,1.474100050048164e+16,0.6834441894495213,1274.4133801831908,639.9745540828219,1.477969403479391e-17,False
0.006428073117284319,8.148754173103224,1.3747506403156384e+16,0.732834802420136,1188.5221836716,735.8152204332725,1.9537885706332053e-17,False
0.006428073117284319,8.737642000038422,1.2820970482882142e+16,0.7857947377835232,1108.4197663370874,846.0086970132818,2.5827935069226588e-17,False
0.006428073117284319,9.369087114301923,1.1956879982626856e+16,0.8425819405534688,1033.715983837484,972.7044175583444,3.4143010147919437e-17,False
0.006428073117284319,10.046165012825238,1.1151026290078782e+16,0.9034729967133354,964.0469862535181,1118.3737085419864,4.5135050047027896e-17,False
0.006428073117284319,10.772173450159421,1.0399484439310246e+16,0.9687644803471499,899.0734459327124,1285.8579948650572,5.966587989523973e-17,False
0.006428073117284319,11.5506485004158,9698593993960702.0,1.0387743981241127,838.4789047706772,1478.4242246842055,7.887478179294937e-17,False
0.006428073117284319,12.385381779958555,9044941218829246.0,1.1138437381719877,781.9682328801103,1699.8285944961387,1.042678196283789e-16,False
0.006428073117284319,13.280438914733432,8435342453042145.0,1.194338130883271,729.2661911403479,1954.3898174990366,1.3783592122758795e-16,False
0.006428073117284319,14.240179342179008,7866828603813215.0,1.2806496297432068,680.1160906262666,2247.0733644036213,1.8221097600747068e-16,False
0.006428073117284319,15.269277544167075,7336630685272854.0,1.3731986208532971,634.2785423871876,2583.588319894988,2.4087218688643164e-16,False
0.006428073117284319,16.37274581438864,6842166331931594.0,1.472435870450772,591.5302914865014,2970.4987440271457,3.184188553661734e-16,False
0.006428073117284319,17.555958671075654,6381027221091088.0,1.5788447203966014,551.6631296231178,3415.351710765399,4.2093098735599777e-16,False
0.006428073117284319,18.824679033962333,5950967342942482.0,1.692943442325329,514.4828810385914,3926.8245211961403,5.5644599285032675e-16,False
0.006428073117284319,20.185086292982767,5549892061220901.0,1.8152877619227745,479.8084567707117,4514.893962944627,7.355888548478806e-16,False
0.006428073117284319,21.643806405415283,5175847911135225.0,1.9464735656262702,447.47097264723857,5191.03091737459,9.72405175576418e-16,False
0.006428073117284319,23.207944168063907,4827013084883229.0,2.0871398029306114,417.312926723904,5968.424110577371,1.2854624145758052e-15,False
0.006428073117284319,24.885117821660565,4501688558411195.5,2.2379715984355797,389.1874321603448,6862.237372636839,1.6993056606342538e-15,False
0.006428073117284319,26.68349615603156,4198289816200177.5,2.399703588792522,362.9575017976236,7889.905423268988,2.2463820766136706e-15,False
0.006428073117284319,28.611838296751095,3915339133774024.0,2.57312350080276,338.4953809528361,9071.473953430048,2.969584902252178e-15,False
0.006428073117284319,30.679536367065875,3651458380340501.5,2.7590759880952533,315.68192518112545,10429.990636524555,3.925616476150626e-15,False
0.006428073117284319,32.89666123287841,3405362306510333.5,2.9584667450702846,294.40601997445583,11991.95469627699,5.189433952919723e-15,False
0.006428073117284319,35.27401155359322,3175852284401498.5,3.1722669181464367,274.56403957074565,13787.833800537192,6.860126279611297e-15,False
0.006428073117284319,37.82316637773145,2961810469639557.0,3.4015178357961293,256.0593422374542,15852.658363548984,9.068683212691347e-15,False
0.006428073117284319,40.55654153948436,2762194356819612.0,3.647336080407682,238.80179957136556,18226.70484914087,1.19882655012598e-14,False
0.006428073117284319,43.487450130889165,2576031701911913.5,3.910918926676766,222.70735752199147,20956.281403349545,1.5847781464851048e-14,False
0.006428073117284319,46.63016734416099,2402415786880328.0,4.19355017301529,207.6976270005271,24094.631141024605,2.0949834430283818e-14,False
0.006428073117284319,49.99999999999999,2240501003449678.0,4.496606394380016,193.69950208039418,27702.97070592117,2.7694448186942548e-14,False
0.007054802310718645,0.049999999999999996,2.3414446656025964e+18,0.004452785931488876,202426.45068121454,0.027165658008815614,2.486618099793311e-26,False
0.007054802310718645,0.05361336110051615,2.183639131682843e+18,0.004774576400964226,188783.58540299174,0.031233905330218276,3.2871627866371843e-26,False
0.007054802310718645,0.05748784976988677,2.0364691625925878e+18,0.005119621773737958,176060.2035834443,0.03591140114700909,4.3454357493619495e-26,False
0.007054802310718645,0.061642336972103286,1.8992179568583155e+18,0.005489602617069563,164194.33511486123,0.041289384683307964,5.744410325096874e-26,False
0.007054802310718645,0.06609705742330142,1.7712170230267758e+18,0.00588632094814578,153128.18646738457,0.04747275887530145,7.593772382418675e-26,False
0.007054802310718645,0.07087370814634027,1.6518429237313034e+18,0.006311709010929451,142807.85920164056,0.05458213660770786,1.0038520184404177e-25,False
0.007054802310718645,0.07599555414764668,1.540514239197177e+18,0.0067678386872868455,133183.08745267763,0.06275619338846693,1.3270332901470663e-25,False
0.007054802310718645,0.0814875417310322,1.4366887353965445e+18,0.007256931588231059,124206.99310660773,0.07215437235292298,1.7542599116296657e-25,False
0.007054802310718645,0.08737642000038418,1.339860723060238e+18,0.007781369874431479,115835.85747752339,0.08295999436130616,2.319028362287635e-25,False
0.007054802310718645,0.09369087114301919,1.249558594683349e+18,0.00834370785869146,108028.90837262596,0.09538383385506848,3.06561901656781e-25,False
0.007054802310718645,0.10046165012825234,1.1653425275283843e+18,0.008946684446904794,100748.12150845167,0.10966823022272035,4.052567923520949e-25,False
0.007054802310718645,0.10772173450159418,1.0868023414383218e+18,0.009593236478085571,93958.03531097934,0.12609181487146218,5.357256295055876e-25,False
0.007054802310718645,0.11550648500415797,1.0135555010258988e+18,0.01028651302844491,87625.57819759108,0.14497494621085988,7.081977539313029e-25,False
0.007054802310718645,0.12385381779958553,9.452452525086519e+17,0.011029890749183622,81719.90749965073,0.1666859585633466,9.361957521730086e-25,False
0.007054802310718645,0.1328043891473343,8.815388861150432e+17,0.011826990312704485,76212.25924116143,0.19164834689278487,1.2375956878166046e-24,False
0.007054802310718645,0.14240179342179007,8.221261155985948e+17,0.012681694047346643,71075.80804183874,0.22034902749639135,1.636028664888888e-24,False
0.007054802310718645,0.15269277544167076,7.667175669673504e+17,0.013598164846533235,66285.53646224808,0.25334783579306397,2.1627336121865607e-24,False
0.007054802310718645,0.1637274581438864,7.150433690679103e+17,0.014580866444430627,61818.11315464227,0.29128844647195223,2.859006555119986e-24,False
0.007054802310718645,0.17555958671075653,6.668518391593866e+17,0.015634585156873167,57651.77922602499,0.3349109290096658,3.779438408947217e-24,False
0.007054802310718645,0.18824679033962338,6.219082570752746e+17,0.01676445319344422,53766.2422599634,0.38506618346401783,4.9961951508803066e-24,False
0.007054802310718645,0.2018508629298277,5.799937220027109e+17,0.01797597365425653,50142.57748097587,0.4427325381288624,6.604675955715119e-24,False
0.007054802310718645,0.2164380640541529,5.40904086310984e+17,0.019275047333180407,46763.13558010927,0.5090348328038544,8.730992918144012e-24,False
0.007054802310718645,0.23207944168063896,5.044489612364336e+17,0.02066800145806685,43611.456752763675,0.5852663599173487,1.1541858805460074e-23,False
0.007054802310718645,0.24885117821660555,4.704507895808617e+17,0.022161620507946646,40672.19053008021,0.6729140914859405,1.525765808472263e-23,False
0.007054802310718645,0.26683496156031544,4.387439809069651e+17,0.023763179257302956,37931.02101342481,0.7736876839876716,2.016972605142021e-23,False
0.007054802310718645,0.2861183829675108,4.091741050187032e+17,0.025480478208361575,35374.59714781772,0.8895528269178983,2.666319082065961e-23,False
0.007054802310718645,0.30679536367065857,3.815971397983887e+17,0.027321881583974444,32990.467694700405,1.0227695855246848,3.524716909523166e-23,False
0.007054802310718645,0.328966612328784,3.5587876973704115e+17,0.02929635806614329,30767.02058732034,1.1759364856370496,4.6594683193926905e-23,False
0.007054802310718645,0.35274011553593215,3.3189373174144736e+17,0.03141352447860319,28693.42637335988,1.352041200504627,6.159542901379051e-23,False
0.007054802310718645,0.3782316637773144,3.095252050316354e+17,0.03368369262622513,26759.585469342677,1.554518828346147,8.142553217074794e-23,False
0.007054802310718645,0.4055654153948436,2.886642421572179e+17,0.03611791951937204,24956.07896991655,1.787318897368476,1.0763976151225626e-22,False
0.007054802310718645,0.43487450130889166,2.692092383613297e+17,0.03872806122782948,23274.122772426115,2.054982405255972,1.4229342995412146e-22,False
0.007054802310718645,0.4663016734416099,2.510654367076586e+17,0.041526830626610424,21705.52479333556,2.362730395862319,1.8810354021272173e-22,False
0.007054802310718645,0.49999999999999994,2.341444665602596e+17,0.044527859314888764,20242.645068121452,2.7165658008815625,2.486618099793313e-22,False
0.007054802310718645,0.5361336110051615,2.183639131682843e+17,0.04774576400964227,18878.358540299174,3.123390533021829,3.287162786637186e-22,False
0.007054802310718645,0.5748784976988678,2.0364691625925875e+17,0.05119621773737958,17606.020358344427,3.5911401147009094,4.345435749361952e-22,False
0.007054802310718645,0.6164233697210328,1.8992179568583155e+17,0.05489602617069563,16419.43351148612,4.128938468330797,5.744410325096874e-22,False
0.007054802310718645,0.6609705742330146,1.7712170230267747e+17,0.05886320948145784,15312.81864673845,4.747275887530151,7.593772382418695e-22,False
0.007054802310718645,0.7087370814634026,1.6518429237313034e+17,0.0631170901092945,14280.785920164055,5.4582136607707845,1.0038520184404176e-21,False
0.007054802310718645,0.7599555414764668,1.5405142391971773e+17,0.06767838687286847,13318.308745267766,6.275619338846692,1.3270332901470662e-21,False
0.007054802310718645,0.8148754173103221,1.4366887353965445e+17,0.0725693158823106,12420.699310660773,7.215437235292298,1.7542599116296663e-21,False
0.007054802310718645,0.8737642000038418,1.339860723060238e+17,0.07781369874431479,11583.585747752339,8.295999436130616,2.3190283622876347e-21,False
0.007054802310718645,0.9369087114301918,1.2495585946833491e+17,0.08343707858691461,10802.890837262596,9.538383385506847,3.0656190165678093e-21,False
0.007054802310718645,1.0046165012825232,1.1653425275283843e+17,0.08946684446904793,10074.81215084517,10.966823022272033,4.052567923520947e-21,False
0.007054802310718645,1.0772173450159421,1.0868023414383213e+17,0.09593236478085573,9395.803531097928,12.609181487146222,5.3572562950558835e-21,False
0.007054802310718645,1.15506485004158,1.0135555010258984e+17,0.10286513028444914,8762.557819759106,14.497494621085995,7.081977539313038e-21,False
0.007054802310718645,1.2385381779958555,9.452452525086518e+16,0.11029890749183624,8171.9907499650735,16.668595856334665,9.361957521730093e-21,False
0.007054802310718645,1.3280438914733432,8.815388861150429e+16,0.11826990312704488,7621.22592411614,19.164834689278496,1.2375956878166063e-20,False
0.007054802310718645,1.4240179342179007,8.221261155985947e+16,0.12681694047346642,7107.580804183874,22.034902749639134,1.6360286648888886e-20,False
0.007054802310718645,1.5269277544167075,7.667175669673504e+16,0.13598164846533237,6628.553646224808,25.334783579306396,2.1627336121865616e-20,False
0.007054802310718645,1.637274581438864,7.150433690679103e+16,0.14580866444430626,6181.811315464227,29.12884464719521,2.8590065551199845e-20,False
0.007054802310718645,1.7555958671075653,6.6685183915938664e+16,0.15634585156873165,5765.177922602499,33.49109290096658,3.7794384089472166e-20,False
0.007054802310718645,1.8824679033962335,6.219082570752746e+16,0.1676445319344422,5376.624225996339,38.50661834640178,4.996195150880306e-20,False
0.007054802310718645,2.0185086292982777,5.799937220027108e+16,0.17975973654256533,5014.257748097586,44.27325381288627,6.604675955715124e-20,False
0.007054802310718645,2.1643806405415296,5.409040863109838e+16,0.19275047333180412,4676.313558010926,50.903483280385466,8.730992918144024e-20,False
0.007054802310718645,2.3207944168063896,5.044489612364336e+16,0.20668001458066848,4361.145675276368,58.526635991734864,1.1541858805460073e-19,False
0.007054802310718645,2.4885117821660554,4.704507895808616e+16,0.22161620507946647,4067.21905300802,67.29140914859404,1.5257658084722637e-19,False
0.007054802310718645,2.6683496156031548,4.38743980906965e+16,0.2376317925730296,3793.1021013424797,77.3687683987672,2.0169726051420233e-19,False
0.007054802310718645,2.861183829675108,4.091741050187032e+16,0.25480478208361573,3537.459714781772,88.95528269178983,2.6663190820659616e-19,False
0.007054802310718645,3.067953636706586,3.815971397983887e+16,0.27321881583974444,3299.0467694700415,102.27695855246847,3.524716909523165e-19,False
0.007054802310718645,3.289666123287841,3.5587876973704104e+16,0.292963580661433,3076.702058732033,117.59364856370506,4.659468319392697e-19,False
0.007054802310718645,3.527401155359322,3.318937317414473e+16,0.314135244786032,2869.3426373359875,135.20412005046273,6.159542901379054e-19,False
0.007054802310718645,3.7823166377731448,3.095252050316353e+16,0.33683692626225137,2675.9585469342665,155.45188283461482,8.142553217074804e-19,False
0.007054802310718645,4.055654153948436,2.8866424215721788e+16,0.3611791951937204,2495.607896991655,178.73188973684756,1.0763976151225627e-18,False
0.007054802310718645,4.348745013088917,2.692092383613297e+16,0.3872806122782948,2327.4122772426113,205.49824052559723,1.4229342995412146e-18,False
0.007054802310718645,4.663016734416099,2.5106543670765856e+16,0.4152683062661042,2170.5524793335558,236.2730395862319,1.881035402127218e-18,False
0.007054802310718645,4.999999999999999,2.3414446656025964e+16,0.44527859314888757,2024.2645068121456,271.6565800881562,2.486618099793311e-18,False
0.007054802310718645,5.3613361100516155,2.1836391316828428e+16,0.47745764009642266,1887.835854029917,312.33905330218283,3.2871627866371855e-18,False
0.007054802310718645,5.748784976988677,2.036469162592588e+16,0.5119621773737957,1760.602035834443,359.11401147009076,4.345435749361947e-18,False
0.007054802310718645,6.164233697210329,1.8992179568583156e+16,0.5489602617069563,1641.9433511486122,412.89384683307964,5.744410325096873e-18,False
0.007054802310718645,6.609705742330143,1.7712170230267756e+16,0.5886320948145781,1531.2818646738456,474.72758875301463,7.593772382418679e-18,False
0.007054802310718645,7.087370814634023,1.6518429237313042e+16,0.6311709010929447,1428.0785920164062,545.821366077078,1.0038520184404158e-17,False
0.007054802310718645,7.599555414764665,1.5405142391971778e+16,0.6767838687286843,1331.830874526777,627.5619338846687,1.3270332901470641e-17,False
0.007054802310718645,8.148754173103224,1.4366887353965438e+16,0.7256931588231063,1242.0699310660768,721.5437235292306,1.7542599116296697e-17,False
0.007054802310718645,8.737642000038422,1.3398607230602376e+16,0.7781369874431483,1158.3585747752336,829.5999436130624,2.3190283622876386e-17,False
0.007054802310718645,9.369087114301923,1.2495585946833484e+16,0.8343707858691464,1080.289083726259,953.8383385506855,3.065619016567816e-17,False
0.007054802310718645,10.046165012825238,1.1653425275283836e+16,0.8946684446904799,1007.4812150845162,1096.6823022272047,4.0525679235209574e-17,False
0.007054802310718645,10.772173450159421,1.0868023414383214e+16,0.9593236478085573,939.580353109793,1260.9181487146225,5.3572562950558826e-17,False
0.007054802310718645,11.5506485004158,1.0135555010258984e+16,1.0286513028444915,876.2557819759105,1449.7494621085996,7.081977539313037e-17,False
0.007054802310718645,12.385381779958555,9452452525086518.0,1.1029890749183624,817.1990749965072,1666.8595856334666,9.361957521730095e-17,False
0.007054802310718645,13.280438914733432,8815388861150429.0,1.1826990312704486,762.122592411614,1916.4834689278491,1.2375956878166058e-16,False
0.007054802310718645,14.240179342179008,8221261155985947.0,1.2681694047346643,710.7580804183873,2203.490274963914,1.6360286648888889e-16,False
0.007054802310718645,15.269277544167075,7667175669673505.0,1.3598164846533236,662.8553646224809,2533.478357930639,2.1627336121865602e-16,False
0.007054802310718645,16.37274581438864,7150433690679103.0,1.4580866444430627,618.1811315464226,2912.8844647195215,2.8590065551199854e-16,False
0.007054802310718645,17.555958671075654,6668518391593866.0,1.5634585156873164,576.5177922602498,3349.1092900966587,3.7794384089472183e-16,False
0.007054802310718645,18.824679033962333,6219082570752747.0,1.676445319344422,537.662422599634,3850.661834640177,4.996195150880304e-16,False
0.007054802310718645,20.185086292982767,5799937220027110.0,1.7975973654256527,501.42577480975876,4427.325381288622,6.604675955715115e-16,False
0.007054802310718645,21.643806405415283,5409040863109842.0,1.9275047333180402,467.63135580109287,5090.348328038541,8.730992918143999e-16,False
0.007054802310718645,23.207944168063907,5044489612364334.0,2.0668001458066856,436.11456752763655,5852.663599173491,1.1541858805460092e-15,False
0.007054802310718645,24.885117821660565,4704507895808615.0,2.2161620507946656,406.7219053008019,6729.140914859409,1.5257658084722655e-15,False
0.007054802310718645,26.68349615603156,4387439809069648.0,2.376317925730297,379.3102101342478,7736.876839876728,2.0169726051420266e-15,False
0.007054802310718645,28.611838296751095,4091741050187029.5,2.548047820836159,353.745971478177,8895.52826917899,2.6663190820659672e-15,False
0.007054802310718645,30.679536367065875,3815971397983884.5,2.732188158397446,329.9046769470039,10227.695855246862,3.5247169095231754e-15,False
0.007054802310718645,32.89666123287841,3558787697370410.5,2.92963580661433,307.6702058732033,11759.364856370505,4.659468319392697e-15,False
0.007054802310718645,35.27401155359322,3318937317414473.0,3.14135244786032,286.93426373359875,13520.412005046273,6.1595429013790545e-15,False
0.007054802310718645,37.82316637773145,3095252050316353.0,3.368369262622514,267.5958546934267,15545.188283461479,8.142553217074804e-15,False
0.007054802310718645,40.55654153948436,2886642421572179.0,3.611791951937204,249.5607896991655,17873.18897368476,1.0763976151225628e-14,False
0.007054802310718645,43.487450130889165,2692092383613297.0,3.872806122782948,232.74122772426117,20549.824052559725,1.4229342995412144e-14,False
0.007054802310718645,46.63016734416099,2510654367076586.0,4.152683062661041,217.05524793335562,23627.303958623183,1.8810354021272168e-14,False
