F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.01788649529057435,18.824679033962333,9114214610675856.0,1.5399338848778792,708.8140905323297,4015.145481580531,2.425601449663545e-16,False
0.01788649529057435,20.185086292982767,8499947050128245.0,1.6512206288175686,661.0423931484362,4616.441604986826,3.2065023660890923e-16,False
0.01788649529057435,21.643806405415283,7927079067279754.0,1.770549756588353,616.490348281925,5307.786029178754,4.238807420386853e-16,False
0.01788649529057435,23.207944168063907,7392820469153005.0,1.898502468928049,574.9409621289245,6102.664117122654,5.603453949432542e-16,False
0.01788649529057435,24.885117821660565,6894569112438869.0,2.035701968337219,536.1918655416937,7016.5807592245155,7.407436349289357e-16,False
0.01788649529057435,26.68349615603156,6429898229578159.0,2.182816494429897,500.05432837574085,8067.362811691546,9.792194914768585e-16,False
0.01788649529057435,28.611838296751095,5996544609023082.0,2.3405625786406574,466.3523402666566,9275.506827153897,1.2944705391632383e-15,False
0.01788649529057435,30.679536367065875,5592397572109455.0,2.5097085341403362,434.92175335950617,10664.578860379654,1.711213871196892e-15,False
0.01788649529057435,32.89666123287841,5215488692850871.0,2.6910781979582588,405.60948281539373,12261.674147692318,2.2621240301610186e-15,False
0.01788649529057435,35.27401155359322,4863982210584313.0,2.8855549435372483,378.27276120120814,14097.945626596807,2.990394838403657e-15,False
0.01788649529057435,37.82316637773145,4536166088771373.0,3.0940859832648404,352.77844313100377,16209.211604916592,3.953125987046214e-15,False
0.01788649529057435,40.55654153948436,4230443676406347.0,3.3176869819364696,329.0023567722257,18636.654432635016,5.225799907346779e-15,False
0.01788649529057435,43.487450130889165,3945325931417512.5,3.5574470036208314,306.82869905824487,21427.623804732324,6.908199931171667e-15,False
0.01788649529057435,46.63016734416099,3679424168185130.0,3.8145338160214566,286.1494716615435,24636.560364242025,9.132233750846007e-15,False
0.01788649529057435,49.99999999999999,3431443293852459.5,4.090199578169765,266.86395498042054,28326.05762132586,1.2072275572653603e-14,False
0.019630406500402715,0.049999999999999996,3.5860437390288804e+18,0.004050339643118177,278887.25908555527,0.0277766598480528,1.0839406780022655e-26,False
0.019630406500402715,0.05361336110051615,3.34435639308795e+18,0.004343046437324611,260091.1912262765,0.03193640896908211,1.4329057847473612e-26,False
0.019630406500402715,0.05748784976988677,3.118957965364116e+18,0.004656906338411891,242561.9154324691,0.03671910962008514,1.8942171187325417e-26,False
0.019630406500402715,0.061642336972103286,2.9087506372866524e+18,0.004993448022651185,226214.05415872522,0.04221805315046918,2.5040435533813077e-26,False
0.019630406500402715,0.06609705742330142,2.712710579582231e+18,0.005354310639501127,210967.98402044913,0.048540501941825354,3.3101982107658415e-26,False
0.019630406500402715,0.07087370814634027,2.529882965643906e+18,0.005741251795198194,196749.44798267639,0.055809781667731144,4.375887224390003e-26,False
0.019630406500402715,0.07599555414764668,2.3593773209823534e+18,0.006156156113298947,183489.19368607,0.06416768688409417,5.784665382967939e-26,False
0.019630406500402715,0.0814875417310322,2.2003631861085076e+18,0.006601044413868931,171122.63614853224,0.07377724687347881,7.646987199852317e-26,False
0.019630406500402715,0.08737642000038418,2.0520660717234196e+18,0.007078083556026,159589.54319960068,0.08482590569396797,1.0108867041277793e-25,False
0.019630406500402715,0.09369087114301919,1.9137636865147628e+18,0.007589596991776948,148833.7421155118,0.0975291784625883,1.336332730623715e-25,False
0.019630406500402715,0.10046165012825234,1.784782419187237e+18,0.008138076082550575,138802.84602608034,0.11213485519275508,1.7665532246534581e-25,False
0.019630406500402715,0.10772173450159418,1.664494057592347e+18,0.00872619223354516,129447.99876083875,0.12892783418578233,2.3352793986247617e-25,False
0.019630406500402715,0.11550648500415797,1.5523127289778537e+18,0.009356809904991525,120723.63689169311,0.14823567925658257,3.0871019302070745e-25,False
0.019630406500402715,0.12385381779958553,1.447692046454171e+18,0.01003300056370394,112587.26781310754,0.17043500919279087,4.0809670710496366e-25,False
0.019630406500402715,0.1328043891473343,1.3501224477793777e+18,0.010758057642870831,104999.26277894151,0.19595884408008868,5.3947982967554e-25,False
0.019630406500402715,0.14240179342179007,1.2591287135012127e+18,0.011535512582948031,97922.66388791153,0.22530505179113614,7.131605856155415e-25,False
0.019630406500402715,0.15269277544167076,1.1742676523679939e+18,0.012369152031782814,91323.00407758691,0.2590460593953079,9.427563235893144e-25,False
0.019630406500402715,0.1637274581438864,1.0951259427350925e+18,0.013263036287743103,85168.1392501875,0.2978400189199727,1.24626837712927e-24,False
0.019630406500402715,0.17555958671075653,1.0213181194533888e+18,0.014221519075680405,79428.091712541,0.3424436452626325,1.6474934497591604e-24,False
0.019630406500402715,0.18824679033962338,9.524846964347066e+17,0.015249268752046649,74074.90416766307,0.39372697667021245,2.1778893830648846e-24,False
0.019630406500402715,0.2018508629298277,8.882904157500549e+17,0.016351291042445888,69082.50354681634,0.4526903457033779,2.879041592280766e-24,False
0.019630406500402715,0.2164380640541529,8.284226147327881e+17,0.017532953422365737,64426.574018832835,0.5204838917214781,3.8059235489811e-24,False
0.019630406500402715,0.23207944168063896,7.725897031335462e+17,0.0188000112598365,60084.438558182985,0.5984299954986073,5.031206947313984e-24,False
0.019630406500402715,0.24885117821660555,7.205197429098586e+17,0.02015863584734768,56034.94849496064,0.6880490735803592,6.65095949010251e-24,False
0.019630406500402715,0.26683496156031544,6.719591237331713e+17,0.02161544445955321,52258.38050882915,0.7910892355259491,8.79217702674714e-24,False
0.019630406500402715,0.2861183829675108,6.266713277622712e+17,0.023177532583163553,48736.34056523089,0.9095603825298069,1.162274059625475e-23,False
0.019630406500402715,0.30679536367065857,5.844357776668454e+17,0.02485250847600253,45451.67432597477,1.0457734125502858,1.5364579052135738e-23,False
0.019630406500402715,0.328966612328784,5.450467622903973e+17,0.02664853022355125,42388.383597850174,1.202385296680654,2.0311069277877435e-23,False
0.019630406500402715,0.35274011553593215,5.083124347198873e+17,0.028574345473465438,39531.54841232485,1.3824509060219639,2.6850038247770374e-23,False
0.019630406500402715,0.3782316637773144,4.740538778821252e+17,0.030639334041596036,36867.254356810205,1.5894825999926905,3.549417039761435e-23,False
0.019630406500402715,0.4055654153948436,4.42104233115839e+17,0.032853553597028524,34382.524803556145,1.8275187384045783,4.692120437927131e-23,False
0.019630406500402715,0.43487450130889166,4.123078874750707e+17,0.03522778864865303,32065.25770609179,2.1012024537011076,6.202707080454316e-23,False
0.019630406500402715,0.4663016734416099,3.8451971580560096e+17,0.03777360307185798,29904.16665537416,2.4158722198897356,8.199613721534146e-23,False
0.019630406500402715,0.49999999999999994,3.58604373902888e+17,0.04050339643118177,27888.725908555523,2.7776659848052803,1.083940678002266e-22,False
0.019630406500402715,0.5361336110051615,3.34435639308795e+17,0.04343046437324611,26009.119122627653,3.193640896908212,1.4329057847473609e-22,False
0.019630406500402715,0.5748784976988678,3.118957965364116e+17,0.04656906338411892,24256.191543246907,3.671910962008515,1.8942171187325426e-22,False
0.019630406500402715,0.6164233697210328,2.908750637286652e+17,0.04993448022651185,22621.405415872523,4.221805315046918,2.5040435533813084e-22,False
0.019630406500402715,0.6609705742330146,2.7127105795822294e+17,0.0535431063950113,21096.7984020449,4.854050194182542,3.31019821076585e-22,False
0.019630406500402715,0.7087370814634026,2.5298829656439062e+17,0.057412517951981934,19674.94479826764,5.580978166773114,4.375887224390001e-22,False
0.019630406500402715,0.7599555414764668,2.3593773209823536e+17,0.06156156113298947,18348.919368607003,6.416768688409417,5.784665382967936e-22,False
0.019630406500402715,0.8148754173103221,2.2003631861085075e+17,0.06601044413868931,17112.263614853226,7.377724687347882,7.646987199852321e-22,False
0.019630406500402715,0.8737642000038418,2.0520660717234195e+17,0.07078083556025999,15958.954319960067,8.482590569396798,1.0108867041277794e-21,False
0.019630406500402715,0.9369087114301918,1.9137636865147626e+17,0.07589596991776949,14883.374211551178,9.752917846258832,1.3363327306237159e-21,False
0.019630406500402715,1.0046165012825232,1.784782419187237e+17,0.08138076082550574,13880.284602608035,11.213485519275508,1.7665532246534586e-21,False
0.019630406500402715,1.0772173450159421,1.6644940575923462e+17,0.08726192233545162,12944.79987608387,12.89278341857824,2.335279398624765e-21,False
0.019630406500402715,1.15506485004158,1.552312728977853e+17,0.09356809904991528,12072.363689169308,14.823567925658265,3.087101930207079e-21,False
0.019630406500402715,1.2385381779958555,1.4476920464541706e+17,0.10033000563703942,11258.726781310752,17.04350091927909,4.080967071049639e-21,False
0.019630406500402715,1.3280438914733432,1.3501224477793773e+17,0.10758057642870833,10499.92627789415,19.595884408008875,5.394798296755406e-21,False
0.019630406500402715,1.4240179342179007,1.2591287135012128e+17,0.11535512582948032,9792.266388791155,22.530505179113614,7.131605856155412e-21,False
0.019630406500402715,1.5269277544167075,1.174267652367994e+17,0.12369152031782814,9132.300407758692,25.904605939530793,9.427563235893144e-21,False
0.019630406500402715,1.637274581438864,1.0951259427350925e+17,0.13263036287743102,8516.813925018749,29.78400189199726,1.2462683771292695e-20,False
0.019630406500402715,1.7555958671075653,1.0213181194533888e+17,0.14221519075680406,7942.8091712541,34.24436452626324,1.64749344975916e-20,False
0.019630406500402715,1.8824679033962335,9.524846964347066e+16,0.15249268752046646,7407.490416766307,39.37269766702124,2.1778893830648844e-20,False
0.019630406500402715,2.0185086292982777,8.882904157500547e+16,0.16351291042445892,6908.250354681633,45.269034570337816,2.879041592280768e-20,False
0.019630406500402715,2.1643806405415296,8.284226147327878e+16,0.1753295342236574,6442.657401883282,52.04838917214783,3.805923548981104e-20,False
0.019630406500402715,2.3207944168063896,7.725897031335461e+16,0.188000112598365,6008.443855818297,59.84299954986073,5.0312069473139854e-20,False
0.019630406500402715,2.4885117821660554,7.205197429098584e+16,0.2015863584734768,5603.494849496064,68.80490735803592,6.650959490102514e-20,False
0.019630406500402715,2.6683496156031548,6.719591237331711e+16,0.21615444459553215,5225.838050882914,79.10892355259496,8.792177026747152e-20,False
0.019630406500402715,2.861183829675108,6.266713277622712e+16,0.23177532583163551,4873.634056523089,90.9560382529807,1.1622740596254755e-19,False
0.019630406500402715,3.067953636706586,5.844357776668454e+16,0.24852508476002533,4545.167432597477,104.5773412550286,1.5364579052135743e-19,False
0.019630406500402715,3.289666123287841,5.4504676229039704e+16,0.26648530223551264,4238.838359785015,120.2385296680655,2.031106927787747e-19,False
0.019630406500402715,3.527401155359322,5.083124347198872e+16,0.28574345473465446,3953.1548412324846,138.24509060219643,2.6850038247770383e-19,False
0.019630406500402715,3.7823166377731448,4.74053877882125e+16,0.30639334041596045,3686.725435681018,158.94825999926917,3.5494170397614405e-19,False
0.019630406500402715,4.055654153948436,4.4210423311583896e+16,0.3285355359702852,3438.252480355615,182.7518738404578,4.692120437927131e-19,False
0.019630406500402715,4.348745013088917,4.123078874750707e+16,0.3522778864865303,3206.525770609179,210.1202453701108,6.202707080454316e-19,False
0.019630406500402715,4.663016734416099,3.84519715805601e+16,0.3777360307185798,2990.416665537416,241.5872219889736,8.199613721534148e-19,False
0.019630406500402715,4.999999999999999,3.586043739028881e+16,0.4050339643118176,2788.872590855553,277.766598480528,1.0839406780022654e-18,False
0.019630406500402715,5.3613361100516155,3.34435639308795e+16,0.43430464373246114,2600.9119122627653,319.3640896908212,1.432905784747361e-18,False
0.019630406500402715,5.748784976988677,3.118957965364116e+16,0.4656906338411891,2425.619154324691,367.19109620085135,1.8942171187325415e-18,False
0.019630406500402715,6.164233697210329,2.9087506372866524e+16,0.49934480226511846,2262.1405415872528,422.18053150469177,2.5040435533813075e-18,False
0.019630406500402715,6.609705742330143,2.7127105795822304e+16,0.5354310639501128,2109.6798402044906,485.4050194182537,3.3101982107658446e-18,False
0.019630406500402715,7.087370814634023,2.5298829656439076e+16,0.574125179519819,1967.494479826765,558.0978166773109,4.3758872243899924e-18,False
0.019630406500402715,7.599555414764665,2.3593773209823544e+16,0.6156156113298945,1834.8919368607008,641.6768688409411,5.784665382967928e-18,False
0.019630406500402715,8.148754173103224,2.2003631861085064e+16,0.6601044413868934,1711.2263614853216,737.7724687347888,7.646987199852336e-18,False
0.019630406500402715,8.737642000038422,2.0520660717234188e+16,0.7078083556026002,1595.8954319960062,848.2590569396806,1.0108867041277812e-17,False
0.019630406500402715,9.369087114301923,1.9137636865147616e+16,0.7589596991776952,1488.337421155117,975.2917846258839,1.3363327306237182e-17,False
0.019630406500402715,10.046165012825238,1.784782419187236e+16,0.8138076082550579,1388.0284602608026,1121.348551927552,1.7665532246534624e-17,False
0.019630406500402715,10.772173450159421,1.6644940575923462e+16,0.8726192233545162,1294.4799876083869,1289.278341857824,2.3352793986247647e-17,False
0.019630406500402715,11.5506485004158,1.5523127289778532e+16,0.9356809904991529,1207.2363689169308,1482.3567925658265,3.087101930207079e-17,False
0.019630406500402715,12.385381779958555,1.4476920464541706e+16,1.0033000563703942,1125.8726781310752,1704.350091927909,4.08096707104964e-17,False
0.019630406500402715,13.280438914733432,1.3501224477793774e+16,1.0758057642870833,1049.992627789415,1959.5884408008872,5.3947982967554056e-17,False
0.019630406500402715,14.240179342179008,1.2591287135012126e+16,1.1535512582948033,979.2266388791153,2253.050517911362,7.131605856155418e-17,False
0.019630406500402715,15.269277544167075,1.174267652367994e+16,1.2369152031782813,913.2300407758693,2590.4605939530793,9.427563235893145e-17,False
0.019630406500402715,16.37274581438864,1.0951259427350924e+16,1.3263036287743102,851.6813925018749,2978.4001891997264,1.2462683771292699e-16,False
0.019630406500402715,17.555958671075654,1.0213181194533886e+16,1.4221519075680404,794.2809171254098,3424.4364526263244,1.6474934497591606e-16,False
0.019630406500402715,18.824679033962333,9524846964347066.0,1.5249268752046645,740.7490416766308,3937.2697667021225,2.1778893830648833e-16,False
0.019630406500402715,20.185086292982767,8882904157500551.0,1.6351291042445886,690.8250354681636,4526.903457033777,2.8790415922807633e-16,False
0.019630406500402715,21.643806405415283,8284226147327883.0,1.753295342236573,644.2657401883286,5204.838917214777,3.8059235489810955e-16,False
0.019630406500402715,23.207944168063907,7725897031335459.0,1.8800011259836507,600.8443855818297,5984.299954986077,5.031206947313991e-16,False
0.019630406500402715,24.885117821660565,7205197429098583.0,2.0158635847347686,560.3494849496062,6880.490735803597,6.65095949010252e-16,False
0.019630406500402715,26.68349615603156,6719591237331709.0,2.1615444459553226,522.5838050882911,7910.892355259501,8.792177026747163e-16,False
0.019630406500402715,28.611838296751095,6266713277622709.0,2.3177532583163565,487.36340565230864,9095.603825298078,1.1622740596254775e-15,False
0.019630406500402715,30.679536367065875,5844357776668450.0,2.4852508476002546,454.51674325974733,10457.734125502873,1.5364579052135787e-15,False
0.019630406500402715,32.89666123287841,5450467622903971.0,2.664853022355126,423.88383597850157,12023.85296680655,2.0311069277877462e-15,False
0.019630406500402715,35.27401155359322,5083124347198872.0,2.8574345473465446,395.31548412324844,13824.509060219643,2.685003824777039e-15,False
0.019630406500402715,37.82316637773145,4740538778821250.0,3.0639334041596045,368.6725435681019,15894.825999926914,3.5494170397614387e-15,False
0.019630406500402715,40.55654153948436,4421042331158389.5,3.285355359702852,343.8252480355615,18275.18738404578,4.692120437927131e-15,False
0.019630406500402715,43.487450130889165,4123078874750707.0,3.522778864865303,320.6525770609179,21012.02453701108,6.202707080454317e-15,False
0.019630406500402715,46.63016734416099,3845197158056010.5,3.7773603071857975,299.04166655374166,24158.72219889735,8.199613721534141e-15,False
0.019630406500402715,49.99999999999999,3586043739028880.5,4.050339643118177,278.8872590855553,27776.659848052794,1.0839406780022655e-14,False
0.021544346900318846,0.049999999999999996,3.747609561628722e+18,0.0040108681522957644,291452.2618311646,0.02723791791391248,9.732443451584918e-27,False
0.021544346900318846,0.05361336110051615,3.4950332199865027e+18,0.004300722451511857,271809.35484042857,0.03131698666159017,1.2865717473768851e-26,False
0.021544346900318846,0.05748784976988677,3.25947967842745e+18,0.004611523715720046,253490.3140383525,0.03600692448894088,1.700772133311344e-26,False
0.021544346900318846,0.061642336972103286,3.039801657199281e+18,0.004944785723889856,236405.915274646,0.041399213313917806,2.2483206671886156e-26,False
0.021544346900318846,0.06609705742330142,2.834929199365208e+18,0.0053021316515916815,220472.94780812578,0.047599035111640084,2.972147604903227e-26,False
0.021544346900318846,0.07087370814634027,2.6438644595049585e+18,0.005685301976785222,205613.80902306744,0.05472732359379068,3.9290042182363367e-26,False
0.021544346900318846,0.07599555414764668,2.4656768436399196e+18,0.006096162956937288,191756.1264603199,0.06292312314135637,5.193912348583216e-26,False
0.021544346900318846,0.0814875417310322,2.2994984767110428e+18,0.006536715718757384,178832.40532225632,0.07234630100404764,6.866046455117982e-26,False
0.021544346900318846,0.08737642000038418,2.1445199755335846e+18,0.007009106004823192,166779.6997347128,0.08318066567055399,9.07650933629977e-26,False
0.021544346900318846,0.09369087114301919,1.9999865066405417e+18,0.007515634624567639,155539.3061647716,0.09563755223655973,1.1998611176090753e-25,False
0.021544346900318846,0.10046165012825234,1.8651941098142484e+18,0.008058768660529741,145056.47750115985,0.10995994470670092,1.5861457838118735e-25,False
0.021544346900318846,0.10772173450159418,1.7394862693996357e+18,0.008641153484450081,135280.15640467213,0.12642721564007767,2.0967913790868196e-25,False
0.021544346900318846,0.11550648500415797,1.6222507166995064e+18,0.009265625641736112,126162.72662988269,0.14536057559083732,2.771834803763699e-25,False
0.021544346900318846,0.12385381779958553,1.512916447877662e+18,0.009935226667051999,117659.78110694133,0.16712933864060656,3.6642024838454942e-25,False
0.021544346900318846,0.1328043891473343,1.41095094284538e+18,0.01065321789832273,109729.90565388053,0.1921581262382345,4.843860039706788e-25,False
0.021544346900318846,0.14240179342179007,1.315857571585636e+18,0.011423096361305169,102334.47726598893,0.22093514986493135,6.403297903898698e-25,False
0.021544346900318846,0.15269277544167076,1.2271731752823903e+18,0.012248611802092923,95437.47599980605,0.2540217340864519,8.46478298504996e-25,False
0.021544346900318846,0.1637274581438864,1.1444658104736653e+18,0.013133784950513039,89005.30953550608,0.2920632657489616,1.118994494077265e-24,False
0.021544346900318846,0.17555958671075653,1.0673326452411572e+18,0.014082927103367605,83006.64956318996,0.33580178289357643,1.4792448666276618e-24,False
0.021544346900318846,0.18824679033962338,9.953979971896236e+17,0.015100661122901869,77412.2791961935,0.3860904489489212,1.9554746578522495e-24,False
0.021544346900318846,0.2018508629298277,9.283115036598967e+17,0.016191943952773277,72194.95066822831,0.4439101945352746,2.5850224149974188e-24,False
0.021544346900318846,0.2164380640541529,8.657464152634141e+17,0.017362090761187055,67329.25262125868,0.5103888514953018,3.417247500092115e-24,False
0.021544346900318846,0.23207944168063896,8.073980044268097e+17,0.018616800828789144,62791.48633773163,0.5868231523797396,4.517400084864442e-24,False
0.021544346900318846,0.24885117821660555,7.529820811952756e+17,0.019962185307405216,58559.5503143405,0.6747040245099569,5.9717370562662345e-24,False
0.021544346900318846,0.26683496156031544,7.022336090658067e+17,0.021404796984826675,54612.83261513028,0.775745672003328,7.894284942497719e-24,False
0.021544346900318846,0.2861183829675108,6.54905414108654e+17,0.022951662200615043,50932.11047964357,0.8919190130353437,1.0435780103203515e-23,False
0.021544346900318846,0.30679536367065857,6.107669810896717e+17,0.024610315068372832,47499.456697141504,1.0254901245656307,1.3795487134767792e-23,False
0.021544346900318846,0.328966612328784,5.6960333072998803e+17,0.02638883417116294,44298.152290888735,1.1790644444306302,1.823682210658328e-23,False
0.021544346900318846,0.35274011553593215,5.3121397263461645e+17,0.02829588190880398,41312.605087225405,1.3556375930088616,2.410800555994736e-23,False
0.021544346900318846,0.3782316637773144,4.9541192879017446e+17,0.0303407466886854,38528.273772811146,1.558653805786087,3.186936455714223e-23,False
0.021544346900318846,0.4055654153948436,4.62022822875588e+17,0.03253338816559562,35931.597070156655,1.7920731166058586,4.21294243835512e-23,False
0.021544346900318846,0.43487450130889166,4.3088403095020646e+17,0.03488448575090673,33509.9276864874,2.060448602081807,5.569261965380437e-23,False
0.021544346900318846,0.4663016734416099,4.018438893826955e+17,0.037405490627383464,31251.470714232823,2.3690151939010438,7.362236558623188e-23,False
0.021544346900318846,0.49999999999999994,3.747609561628722e+17,0.04010868152295765,29145.226183116458,2.723791791391248,9.73244345158492e-23,False
0.021544346900318846,0.5361336110051615,3.495033219986503e+17,0.043007224515118576,27180.935484042864,3.131698666159018,1.2865717473768849e-22,False
0.021544346900318846,0.5748784976988678,3.2594796784274496e+17,0.046115237157200464,25349.031403835248,3.600692448894089,1.700772133311345e-22,False
0.021544346900318846,0.6164233697210328,3.039801657199281e+17,0.049447857238898565,23640.5915274646,4.139921331391782,2.2483206671886163e-22,False
0.021544346900318846,0.6609705742330146,2.8349291993652064e+17,0.05302131651591684,22047.294780812565,4.759903511164014,2.972147604903234e-22,False
0.021544346900318846,0.7087370814634026,2.6438644595049584e+17,0.05685301976785222,20561.380902306744,5.472732359379068,3.9290042182363383e-22,False
0.021544346900318846,0.7599555414764668,2.46567684363992e+17,0.06096162956937288,19175.612646031994,6.292312314135637,5.193912348583213e-22,False
0.021544346900318846,0.8148754173103221,2.299498476711043e+17,0.06536715718757384,17883.240532225635,7.234630100404765,6.866046455117984e-22,False
0.021544346900318846,0.8737642000038418,2.1445199755335846e+17,0.07009106004823193,16677.96997347128,8.3180665670554,9.076509336299772e-22,False
0.021544346900318846,0.9369087114301918,1.9999865066405418e+17,0.0751563462456764,15553.930616477162,9.563755223655974,1.1998611176090754e-21,False
0.021544346900318846,1.0046165012825232,1.8651941098142486e+17,0.0805876866052974,14505.647750115986,10.995994470670091,1.586145783811873e-21,False
0.021544346900318846,1.0772173450159421,1.739486269399635e+17,0.08641153484450083,13528.015640467209,12.642721564007772,2.0967913790868226e-21,False
0.021544346900318846,1.15506485004158,1.622250716699506e+17,0.09265625641736115,12616.272662988264,14.536057559083739,2.7718348037637026e-21,False
0.021544346900318846,1.2385381779958555,1.5129164478776618e+17,0.09935226667052001,11765.978110694132,16.712933864060663,3.664202483845497e-21,False
0.021544346900318846,1.3280438914733432,1.4109509428453797e+17,0.10653217898322732,10972.99056538805,19.215812623823464,4.843860039706795e-21,False
0.021544346900318846,1.4240179342179007,1.315857571585636e+17,0.11423096361305168,10233.447726598892,22.093514986493133,6.403297903898699e-21,False
0.021544346900318846,1.5269277544167075,1.2271731752823902e+17,0.12248611802092924,9543.747599980605,25.402173408645194,8.464782985049962e-21,False
0.021544346900318846,1.637274581438864,1.1444658104736654e+17,0.13133784950513036,8900.53095355061,29.206326574896153,1.1189944940772646e-20,False
0.021544346900318846,1.7555958671075653,1.0673326452411573e+17,0.14082927103367604,8300.664956318997,33.58017828935764,1.4792448666276617e-20,False
0.021544346900318846,1.8824679033962335,9.953979971896237e+16,0.15100661122901868,7741.227919619352,38.609044894892115,1.9554746578522482e-20,False
0.021544346900318846,2.0185086292982777,9.283115036598966e+16,0.1619194395277328,7219.49506682283,44.391019453527484,2.5850224149974203e-20,False
0.021544346900318846,2.1643806405415296,8.657464152634139e+16,0.17362090761187057,6732.925262125866,51.0388851495302,3.41724750009212e-20,False
0.021544346900318846,2.3207944168063896,8.073980044268098e+16,0.18616800828789143,6279.148633773163,58.682315237973945,4.517400084864441e-20,False
0.021544346900318846,2.4885117821660554,7.529820811952755e+16,0.19962185307405217,5855.9550314340495,67.47040245099569,5.971737056266237e-20,False
0.021544346900318846,2.6683496156031548,7.022336090658064e+16,0.21404796984826682,5461.2832615130255,77.57456720033284,7.894284942497732e-20,False
0.021544346900318846,2.861183829675108,6.549054141086539e+16,0.22951662200615042,5093.211047964356,89.19190130353438,1.0435780103203518e-19,False
0.021544346900318846,3.067953636706586,6.107669810896717e+16,0.24610315068372832,4749.94566971415,102.54901245656306,1.3795487134767797e-19,False
0.021544346900318846,3.289666123287841,5.6960333072998776e+16,0.2638883417116295,4429.815229088872,117.9064444430631,1.8236822106583311e-19,False
0.021544346900318846,3.527401155359322,5.312139726346163e+16,0.2829588190880398,4131.26050872254,135.5637593008862,2.410800555994738e-19,False
0.021544346900318846,3.7823166377731448,4.954119287901743e+16,0.3034074668868541,3852.827377281114,155.8653805786088,3.1869364557142263e-19,False
0.021544346900318846,4.055654153948436,4.620228228755879e+16,0.32533388165595617,3593.159707015665,179.20731166058584,4.2129424383551207e-19,False
0.021544346900318846,4.348745013088917,4.308840309502065e+16,0.3488448575090673,3350.9927686487395,206.04486020818078,5.569261965380438e-19,False
0.021544346900318846,4.663016734416099,4.0184388938269544e+16,0.37405490627383464,3125.147071423282,236.9015193901044,7.362236558623188e-19,False
0.021544346900318846,4.999999999999999,3.7476095616287224e+16,0.4010868152295764,2914.522618311646,272.37917913912474,9.732443451584917e-19,False
0.021544346900318846,5.3613361100516155,3.4950332199865028e+16,0.43007224515118575,2718.093548404286,313.1698666159018,1.286571747376885e-18,False
0.021544346900318846,5.748784976988677,3.25947967842745e+16,0.4611523715720045,2534.903140383525,360.0692448894087,1.7007721333113437e-18,False
0.021544346900318846,6.164233697210329,3.0398016571992812e+16,0.4944785723889857,2364.05915274646,413.9921331391781,2.248320667188616e-18,False
0.021544346900318846,6.609705742330143,2.8349291993652076e+16,0.5302131651591682,2204.7294780812576,475.9903511164009,2.9721476049032286e-18,False
0.021544346900318846,7.087370814634023,2.64386445950496e+16,0.5685301976785219,2056.1380902306755,547.2732359379063,3.929004218236329e-18,False
0.021544346900318846,7.599555414764665,2.465676843639921e+16,0.6096162956937285,1917.5612646032,629.2312314135633,5.193912348583206e-18,False
0.021544346900318846,8.148754173103224,2.2994984767110416e+16,0.6536715718757387,1788.3240532225623,723.4630100404771,6.866046455117997e-18,False
0.021544346900318846,8.737642000038422,2.1445199755335836e+16,0.7009106004823196,1667.7969973471272,831.8066567055407,9.076509336299787e-18,False
0.021544346900318846,9.369087114301923,1.999986506640541e+16,0.7515634624567643,1555.3930616477153,956.3755223655983,1.1998611176090776e-17,False
0.021544346900318846,10.046165012825238,1.865194109814247e+16,0.8058768660529746,1450.5647750115975,1099.5994470670105,1.5861457838118782e-17,False
0.021544346900318846,10.772173450159421,1.739486269399635e+16,0.8641153484450083,1352.8015640467208,1264.2721564007772,2.096791379086823e-17,False
0.021544346900318846,11.5506485004158,1.622250716699506e+16,0.9265625641736115,1261.6272662988265,1453.605755908374,2.7718348037637022e-17,False
0.021544346900318846,12.385381779958555,1.5129164478776616e+16,0.9935226667052001,1176.5978110694132,1671.2933864060662,3.664202483845497e-17,False
0.021544346900318846,13.280438914733432,1.4109509428453796e+16,1.065321789832273,1097.299056538805,1921.5812623823458,4.8438600397067945e-17,False
0.021544346900318846,14.240179342179008,1.3158575715856358e+16,1.142309636130517,1023.344772659889,2209.3514986493137,6.403297903898702e-17,False
0.021544346900318846,15.269277544167075,1.2271731752823904e+16,1.2248611802092924,954.3747599980605,2540.217340864519,8.464782985049958e-17,False
0.021544346900318846,16.37274581438864,1.1444658104736654e+16,1.3133784950513039,890.0530953550609,2920.632657489615,1.1189944940772647e-16,False
0.021544346900318846,17.555958671075654,1.0673326452411572e+16,1.4082927103367604,830.0664956318994,3358.017828935764,1.479244866627662e-16,False
0.021544346900318846,18.824679033962333,9953979971896238.0,1.5100661122901866,774.1227919619353,3860.9044894892104,1.9554746578522475e-16,False
0.021544346900318846,20.185086292982767,9283115036598970.0,1.6191943952773273,721.9495066822833,4439.101945352744,2.5850224149974163e-16,False
0.021544346900318846,21.643806405415283,8657464152634144.0,1.7362090761187048,673.292526212587,5103.888514953014,3.4172475000921113e-16,False
0.021544346900318846,23.207944168063907,8073980044268095.0,1.861680082878915,627.9148633773161,5868.2315237974,4.517400084864447e-16,False
0.021544346900318846,24.885117821660565,7529820811952754.0,1.9962185307405222,585.5955031434048,6747.040245099574,5.971737056266243e-16,False
0.021544346900318846,26.68349615603156,7022336090658062.0,2.140479698482669,546.1283261513024,7757.456720033291,7.894284942497744e-16,False
0.021544346900318846,28.611838296751095,6549054141086535.0,2.2951662200615055,509.3211047964353,8919.190130353445,1.0435780103203539e-15,False
